4.112000000000000000e+03,1.507800000000000000e+04,2.906900000000000000e+04,5.186968935979909823e-01,1.243100000000000000e+04,2.351900000000000000e+04,5.285513839874144137e-01
5.304000000000000000e+03,1.639800000000000000e+04,2.906900000000000000e+04,5.641060924008394206e-01,1.234900000000000000e+04,2.351900000000000000e+04,5.250648411922275161e-01
5.069000000000000000e+03,1.555500000000000000e+04,2.906900000000000000e+04,5.351061268017475170e-01,1.302100000000000000e+04,2.351900000000000000e+04,5.536374845869297401e-01
5.675000000000000000e+03,1.636400000000000000e+04,2.906900000000000000e+04,5.629364615225841417e-01,1.376800000000000000e+04,2.351900000000000000e+04,5.853990390747906281e-01
5.420000000000000000e+03,1.593800000000000000e+04,2.906900000000000000e+04,5.482816746362103588e-01,1.361600000000000000e+04,2.351900000000000000e+04,5.789361792593222811e-01
4.483000000000000000e+03,1.481600000000000000e+04,2.906900000000000000e+04,5.096838556537892639e-01,1.227200000000000000e+04,2.351900000000000000e+04,5.217908924699179440e-01
6.115000000000000000e+03,1.722500000000000000e+04,2.906900000000000000e+04,5.925556434689875918e-01,1.492200000000000000e+04,2.351900000000000000e+04,6.344657510948594759e-01
5.266000000000000000e+03,1.498100000000000000e+04,2.906900000000000000e+04,5.153600055041452910e-01,1.320300000000000000e+04,2.351900000000000000e+04,5.613759088396615970e-01
5.931000000000000000e+03,1.703200000000000000e+04,2.906900000000000000e+04,5.859162681894801716e-01,1.380500000000000000e+04,2.351900000000000000e+04,5.869722352140822608e-01
5.357000000000000000e+03,1.667200000000000000e+04,2.906900000000000000e+04,5.735319412432487995e-01,1.414300000000000000e+04,2.351900000000000000e+04,6.013435945405841698e-01
4.278000000000000000e+03,1.477300000000000000e+04,2.906900000000000000e+04,5.082046166018783229e-01,1.152600000000000000e+04,2.351900000000000000e+04,4.900718567966325101e-01
4.930000000000000000e+03,1.673500000000000000e+04,2.906900000000000000e+04,5.756991984588393230e-01,1.384600000000000000e+04,2.351900000000000000e+04,5.887155066116757096e-01
5.065000000000000000e+03,1.603900000000000000e+04,2.906900000000000000e+04,5.517561663627920110e-01,1.343800000000000000e+04,2.351900000000000000e+04,5.713678302648922402e-01
4.901000000000000000e+03,1.662600000000000000e+04,2.906900000000000000e+04,5.719494994667859711e-01,1.346900000000000000e+04,2.351900000000000000e+04,5.726859135167311488e-01
4.853000000000000000e+03,1.539700000000000000e+04,2.906900000000000000e+04,5.296707833086793382e-01,1.223700000000000000e+04,2.351900000000000000e+04,5.203027339597772194e-01
5.377000000000000000e+03,1.558500000000000000e+04,2.906900000000000000e+04,5.361381540472668350e-01,1.291500000000000000e+04,2.351900000000000000e+04,5.491304902419320566e-01
4.824000000000000000e+03,1.531900000000000000e+04,2.906900000000000000e+04,5.269875124703292668e-01,1.358900000000000000e+04,2.351900000000000000e+04,5.777881712657850777e-01
6.528000000000000000e+03,1.739900000000000000e+04,2.906900000000000000e+04,5.985414014929993920e-01,1.407400000000000000e+04,2.351900000000000000e+04,5.984097963348782301e-01
5.235000000000000000e+03,1.696300000000000000e+04,2.906900000000000000e+04,5.835426055247858734e-01,1.333700000000000000e+04,2.351900000000000000e+04,5.670734299927717714e-01
5.116000000000000000e+03,1.634900000000000000e+04,2.906900000000000000e+04,5.624204478998245937e-01,1.362800000000000000e+04,2.351900000000000000e+04,5.794464050342276185e-01
5.875000000000000000e+03,1.691500000000000000e+04,2.906900000000000000e+04,5.818913619319550090e-01,1.358600000000000000e+04,2.351900000000000000e+04,5.776606148220587711e-01
5.708000000000000000e+03,1.580200000000000000e+04,2.906900000000000000e+04,5.436031511231896873e-01,1.347900000000000000e+04,2.351900000000000000e+04,5.731111016624856891e-01
4.350000000000000000e+03,1.549900000000000000e+04,2.906900000000000000e+04,5.331796759434449529e-01,1.279000000000000000e+04,2.351900000000000000e+04,5.438156384200008020e-01
5.981000000000000000e+03,1.641100000000000000e+04,2.906900000000000000e+04,5.645533042072310437e-01,1.404000000000000000e+04,2.351900000000000000e+04,5.969641566393129040e-01
5.949000000000000000e+03,1.844700000000000000e+04,2.906900000000000000e+04,6.345935532698063763e-01,1.559600000000000000e+04,2.351900000000000000e+04,6.631234321187124969e-01
5.143000000000000000e+03,1.581800000000000000e+04,2.879300000000000000e+04,5.493696384537908317e-01,1.373400000000000000e+04,2.338300000000000000e+04,5.873497840311336926e-01
5.984000000000000000e+03,1.755300000000000000e+04,2.879300000000000000e+04,6.096273399784669644e-01,1.403800000000000000e+04,2.338300000000000000e+04,6.003506821194884990e-01
5.698000000000000000e+03,1.632700000000000000e+04,2.879300000000000000e+04,5.670475462786094267e-01,1.325100000000000000e+04,2.338300000000000000e+04,5.666937518710174482e-01
6.255000000000000000e+03,1.807900000000000000e+04,2.879300000000000000e+04,6.278956690862362855e-01,1.423200000000000000e+04,2.338300000000000000e+04,6.086473078732412834e-01
5.510000000000000000e+03,1.761300000000000000e+04,2.879300000000000000e+04,6.117111798006460432e-01,1.412200000000000000e+04,2.338300000000000000e+04,6.039430355386391502e-01
6.085000000000000000e+03,1.684800000000000000e+04,2.879300000000000000e+04,5.851422220678637043e-01,1.380200000000000000e+04,2.338300000000000000e+04,5.902578796561605001e-01
5.862000000000000000e+03,1.758200000000000000e+04,2.879300000000000000e+04,6.106345292258534840e-01,1.395700000000000000e+04,2.338300000000000000e+04,5.968866270367361171e-01
5.484000000000000000e+03,1.618600000000000000e+04,2.879300000000000000e+04,5.621505226964886859e-01,1.398400000000000000e+04,2.338300000000000000e+04,5.980413120643202074e-01
4.822000000000000000e+03,1.549100000000000000e+04,2.879300000000000000e+04,5.380127114229152907e-01,1.212400000000000000e+04,2.338300000000000000e+04,5.184963434974126928e-01
5.073000000000000000e+03,1.466900000000000000e+04,2.879300000000000000e+04,5.094641058590629878e-01,1.350800000000000000e+04,2.338300000000000000e+04,5.776846426891331099e-01
4.223000000000000000e+03,1.565900000000000000e+04,2.879300000000000000e+04,5.438474629250165115e-01,1.319000000000000000e+04,2.338300000000000000e+04,5.640850190309198986e-01
5.956000000000000000e+03,1.612500000000000000e+04,2.879300000000000000e+04,5.600319522106067538e-01,1.434700000000000000e+04,2.338300000000000000e+04,6.135654107685070136e-01
4.797000000000000000e+03,1.618000000000000000e+04,2.879300000000000000e+04,5.619421387142707891e-01,1.258300000000000000e+04,2.338300000000000000e+04,5.381259889663431162e-01
6.086000000000000000e+03,1.731500000000000000e+04,2.879300000000000000e+04,6.013614420171569108e-01,1.420000000000000000e+04,2.338300000000000000e+04,6.072787922849933739e-01
5.469000000000000000e+03,1.685000000000000000e+04,2.879300000000000000e+04,5.852116833952696329e-01,1.326500000000000000e+04,2.338300000000000000e+04,5.672924774408758530e-01
5.980000000000000000e+03,1.690600000000000000e+04,2.879300000000000000e+04,5.871566005626367435e-01,1.421600000000000000e+04,2.338300000000000000e+04,6.079630500791173287e-01
5.855000000000000000e+03,1.721400000000000000e+04,2.879300000000000000e+04,5.978536449831556299e-01,1.372500000000000000e+04,2.338300000000000000e+04,5.869648890219389958e-01
4.818000000000000000e+03,1.483600000000000000e+04,2.879300000000000000e+04,5.152641266974611334e-01,1.343000000000000000e+04,2.338300000000000000e+04,5.743488859427789972e-01
4.955000000000000000e+03,1.525400000000000000e+04,2.879300000000000000e+04,5.297815441253082014e-01,1.352900000000000000e+04,2.338300000000000000e+04,5.785827310439207727e-01
5.212000000000000000e+03,1.579200000000000000e+04,2.879300000000000000e+04,5.484666411975133160e-01,1.268800000000000000e+04,2.338300000000000000e+04,5.426164307402814302e-01
6.340000000000000000e+03,1.806000000000000000e+04,2.879300000000000000e+04,6.272357864758795198e-01,1.451500000000000000e+04,2.338300000000000000e+04,6.207501176068083160e-01
5.534000000000000000e+03,1.644400000000000000e+04,2.879300000000000000e+04,5.711110339318584694e-01,1.336800000000000000e+04,2.338300000000000000e+04,5.716973869905487282e-01
4.752000000000000000e+03,1.582800000000000000e+04,2.879300000000000000e+04,5.497169450908206967e-01,1.278700000000000000e+04,2.338300000000000000e+04,5.468502758414232057e-01
6.090000000000000000e+03,1.734600000000000000e+04,2.879300000000000000e+04,6.024380925919494700e-01,1.367000000000000000e+04,2.338300000000000000e+04,5.846127528546379848e-01
7.079000000000000000e+03,1.801700000000000000e+04,2.879300000000000000e+04,6.257423679366512781e-01,1.550100000000000000e+04,2.338300000000000000e+04,6.629175041696959703e-01
5.446000000000000000e+03,1.698900000000000000e+04,2.839300000000000000e+04,5.983517064065086988e-01,1.392800000000000000e+04,2.328700000000000000e+04,5.981019452913642898e-01
5.403000000000000000e+03,1.722900000000000000e+04,2.839300000000000000e+04,6.068044940654386821e-01,1.397000000000000000e+04,2.328700000000000000e+04,5.999055266887104443e-01
4.971000000000000000e+03,1.570500000000000000e+04,2.839300000000000000e+04,5.531292924312330994e-01,1.366900000000000000e+04,2.328700000000000000e+04,5.869798600077296147e-01
5.815000000000000000e+03,1.665800000000000000e+04,2.839300000000000000e+04,5.866939034269009756e-01,1.300500000000000000e+04,2.328700000000000000e+04,5.584660969639713146e-01
5.296000000000000000e+03,1.546400000000000000e+04,2.839300000000000000e+04,5.446412848237242033e-01,1.290300000000000000e+04,2.328700000000000000e+04,5.540859707132734790e-01
5.113000000000000000e+03,1.619200000000000000e+04,2.839300000000000000e+04,5.702814073891452340e-01,1.401300000000000000e+04,2.328700000000000000e+04,6.017520505002791342e-01
7.151000000000000000e+03,1.805300000000000000e+04,2.839300000000000000e+04,6.358257316944316839e-01,1.554200000000000000e+04,2.328700000000000000e+04,6.674110018465237992e-01
5.272000000000000000e+03,1.531600000000000000e+04,2.839300000000000000e+04,5.394287324340506506e-01,1.247200000000000000e+04,2.328700000000000000e+04,5.355777901833641552e-01
5.290000000000000000e+03,1.544300000000000000e+04,2.839300000000000000e+04,5.439016659035678103e-01,1.265800000000000000e+04,2.328700000000000000e+04,5.435650792287541888e-01
6.295000000000000000e+03,1.600800000000000000e+04,2.839300000000000000e+04,5.638009368506321506e-01,1.411900000000000000e+04,2.328700000000000000e+04,6.063039464078670004e-01
7.231000000000000000e+03,1.949500000000000000e+04,2.839300000000000000e+04,6.866128975451696315e-01,1.570300000000000000e+04,2.328700000000000000e+04,6.743247305363507804e-01
5.415000000000000000e+03,1.571600000000000000e+04,2.839300000000000000e+04,5.535167118656006968e-01,1.358600000000000000e+04,2.328700000000000000e+04,5.834156396272598410e-01
4.071000000000000000e+03,1.515700000000000000e+04,2.839300000000000000e+04,5.338287606100095006e-01,1.192000000000000000e+04,2.328700000000000000e+04,5.118735775325289339e-01
5.220000000000000000e+03,1.559400000000000000e+04,2.839300000000000000e+04,5.492198781389778794e-01,1.250700000000000000e+04,2.328700000000000000e+04,5.370807746811525618e-01
5.044000000000000000e+03,1.513700000000000000e+04,2.839300000000000000e+04,5.331243616384320205e-01,1.281900000000000000e+04,2.328700000000000000e+04,5.504788079185811700e-01
4.498000000000000000e+03,1.614800000000000000e+04,2.839300000000000000e+04,5.687317296516747334e-01,1.331700000000000000e+04,2.328700000000000000e+04,5.718641302013999228e-01
6.091000000000000000e+03,1.764900000000000000e+04,2.839300000000000000e+04,6.215968724685662083e-01,1.489200000000000000e+04,2.328700000000000000e+04,6.394984326018808840e-01
5.020000000000000000e+03,1.509300000000000000e+04,2.839300000000000000e+04,5.315746839009615199e-01,1.244800000000000000e+04,2.328700000000000000e+04,5.345471722420234162e-01
5.465000000000000000e+03,1.619500000000000000e+04,2.839300000000000000e+04,5.703870672348818616e-01,1.372600000000000000e+04,2.328700000000000000e+04,5.894275776184136895e-01
4.987000000000000000e+03,1.524100000000000000e+04,2.839300000000000000e+04,5.367872362906349615e-01,1.272000000000000000e+04,2.328700000000000000e+04,5.462275089105509407e-01
5.008000000000000000e+03,1.492600000000000000e+04,2.839300000000000000e+04,5.256929524882894000e-01,1.278800000000000000e+04,2.328700000000000000e+04,5.491475930776827941e-01
5.719000000000000000e+03,1.850700000000000000e+04,2.839300000000000000e+04,6.518155883492410263e-01,1.442400000000000000e+04,2.328700000000000000e+04,6.194013827457379717e-01
6.005000000000000000e+03,1.723100000000000000e+04,2.839300000000000000e+04,6.068749339625963968e-01,1.486700000000000000e+04,2.328700000000000000e+04,6.384248722463177206e-01
6.036000000000000000e+03,1.775400000000000000e+04,2.839300000000000000e+04,6.252949670693480622e-01,1.463300000000000000e+04,2.328700000000000000e+04,6.283763473182462089e-01
5.122000000000000000e+03,1.689000000000000000e+04,2.839300000000000000e+04,5.948649314971999891e-01,1.431200000000000000e+04,2.328700000000000000e+04,6.145918323528148930e-01
4.485000000000000000e+03,1.471900000000000000e+04,2.794400000000000000e+04,5.267320354995705944e-01,1.222500000000000000e+04,2.310500000000000000e+04,5.291062540575632855e-01
6.019000000000000000e+03,1.784000000000000000e+04,2.794400000000000000e+04,6.384196965359290044e-01,1.466000000000000000e+04,2.310500000000000000e+04,6.344946981172906453e-01
4.703000000000000000e+03,1.540200000000000000e+04,2.794400000000000000e+04,5.511737761236759070e-01,1.203000000000000000e+04,2.310500000000000000e+04,5.206665223977493540e-01
4.887000000000000000e+03,1.513200000000000000e+04,2.794400000000000000e+04,5.415115946178070683e-01,1.343100000000000000e+04,2.310500000000000000e+04,5.813027483228738745e-01
4.808000000000000000e+03,1.534800000000000000e+04,2.794400000000000000e+04,5.492413398225021171e-01,1.245100000000000000e+04,2.310500000000000000e+04,5.388876866479117567e-01
5.700000000000000000e+03,1.650700000000000000e+04,2.794400000000000000e+04,5.907171485828800472e-01,1.406500000000000000e+04,2.310500000000000000e+04,6.087426963860635976e-01
4.111000000000000000e+03,1.464800000000000000e+04,2.794400000000000000e+04,5.241912396221013459e-01,1.288600000000000000e+04,2.310500000000000000e+04,5.577147803505734247e-01
4.914000000000000000e+03,1.445200000000000000e+04,2.794400000000000000e+04,5.171772115659891700e-01,1.248200000000000000e+04,2.310500000000000000e+04,5.402293875784461852e-01
6.515000000000000000e+03,1.691200000000000000e+04,2.794400000000000000e+04,6.052104208416834163e-01,1.485900000000000000e+04,2.310500000000000000e+04,6.431075524778187003e-01
5.647000000000000000e+03,1.675200000000000000e+04,2.794400000000000000e+04,5.994846836530203227e-01,1.388000000000000000e+04,2.310500000000000000e+04,6.007357714780350300e-01
5.131000000000000000e+03,1.534700000000000000e+04,2.794400000000000000e+04,5.492055539650729790e-01,1.339800000000000000e+04,2.310500000000000000e+04,5.798744860419822178e-01
4.567000000000000000e+03,1.507100000000000000e+04,2.794400000000000000e+04,5.393286573146293117e-01,1.258100000000000000e+04,2.310500000000000000e+04,5.445141744211209334e-01
5.434000000000000000e+03,1.649700000000000000e+04,2.794400000000000000e+04,5.903592900085885553e-01,1.360900000000000000e+04,2.310500000000000000e+04,5.890067085046526429e-01
5.934000000000000000e+03,1.605500000000000000e+04,2.794400000000000000e+04,5.745419410249069658e-01,1.349100000000000000e+04,2.310500000000000000e+04,5.838995888335858364e-01
4.799000000000000000e+03,1.628700000000000000e+04,2.794400000000000000e+04,5.828442599484683351e-01,1.354900000000000000e+04,2.310500000000000000e+04,5.864098679939406811e-01
6.008000000000000000e+03,1.617400000000000000e+04,2.794400000000000000e+04,5.788004580589750647e-01,1.363500000000000000e+04,2.310500000000000000e+04,5.901320060592945005e-01
5.544000000000000000e+03,1.684200000000000000e+04,2.794400000000000000e+04,6.027054108216433059e-01,1.385000000000000000e+04,2.310500000000000000e+04,5.994373512226790490e-01
4.834000000000000000e+03,1.553200000000000000e+04,2.794400000000000000e+04,5.558259375894646359e-01,1.299200000000000000e+04,2.310500000000000000e+04,5.623025319194979721e-01
5.589000000000000000e+03,1.715000000000000000e+04,2.794400000000000000e+04,6.137274549098196141e-01,1.365200000000000000e+04,2.310500000000000000e+04,5.908677775373295527e-01
4.217000000000000000e+03,1.406400000000000000e+04,2.794400000000000000e+04,5.032922988834812594e-01,1.175200000000000000e+04,2.310500000000000000e+04,5.086344946981172788e-01
5.388000000000000000e+03,1.739900000000000000e+04,2.794400000000000000e+04,6.226381334096764419e-01,1.405600000000000000e+04,2.310500000000000000e+04,6.083531703094567922e-01
5.360000000000000000e+03,1.609200000000000000e+04,2.794400000000000000e+04,5.758660177497852972e-01,1.459000000000000000e+04,2.310500000000000000e+04,6.314650508547933194e-01
5.391000000000000000e+03,1.609200000000000000e+04,2.794400000000000000e+04,5.758660177497852972e-01,1.370600000000000000e+04,2.310500000000000000e+04,5.932049339969703849e-01
6.420000000000000000e+03,1.598200000000000000e+04,2.794400000000000000e+04,5.719295734325794411e-01,1.416800000000000000e+04,2.310500000000000000e+04,6.132006059294524691e-01
5.426000000000000000e+03,1.626600000000000000e+04,2.794400000000000000e+04,5.820927569424563242e-01,1.395700000000000000e+04,2.310500000000000000e+04,6.040683834667820440e-01
5.589000000000000000e+03,1.760800000000000000e+04,2.789800000000000000e+04,6.311563552942863753e-01,1.415200000000000000e+04,2.298800000000000000e+04,6.156255437619627680e-01
5.569000000000000000e+03,1.658100000000000000e+04,2.789800000000000000e+04,5.943436805505770693e-01,1.331200000000000000e+04,2.298800000000000000e+04,5.790847398642769983e-01
6.148000000000000000e+03,1.607700000000000000e+04,2.789800000000000000e+04,5.762778693813176423e-01,1.316900000000000000e+04,2.298800000000000000e+04,5.728641030102662457e-01
4.983000000000000000e+03,1.632000000000000000e+04,2.789800000000000000e+04,5.849881711950677410e-01,1.284100000000000000e+04,2.298800000000000000e+04,5.585957891073604076e-01
5.104000000000000000e+03,1.658500000000000000e+04,2.789800000000000000e+04,5.944870600043014042e-01,1.316200000000000000e+04,2.298800000000000000e+04,5.725595963111188569e-01
4.565000000000000000e+03,1.504300000000000000e+04,2.789800000000000000e+04,5.392142805935908889e-01,1.229600000000000000e+04,2.298800000000000000e+04,5.348877675308856272e-01
4.636000000000000000e+03,1.502700000000000000e+04,2.789800000000000000e+04,5.386407627786937713e-01,1.281000000000000000e+04,2.298800000000000000e+04,5.572472594397076540e-01
5.606000000000000000e+03,1.665900000000000000e+04,2.789800000000000000e+04,5.971395798982005454e-01,1.387800000000000000e+04,2.298800000000000000e+04,6.037062815381938341e-01
4.918000000000000000e+03,1.583200000000000000e+04,2.789800000000000000e+04,5.674958778407054316e-01,1.293500000000000000e+04,2.298800000000000000e+04,5.626848790673394385e-01
5.229000000000000000e+03,1.642700000000000000e+04,2.789800000000000000e+04,5.888235715821922289e-01,1.345200000000000000e+04,2.298800000000000000e+04,5.851748738472246636e-01
5.467000000000000000e+03,1.626800000000000000e+04,2.789800000000000000e+04,5.831242382966520532e-01,1.359700000000000000e+04,2.298800000000000000e+04,5.914825126152775114e-01
5.495000000000000000e+03,1.539600000000000000e+04,2.789800000000000000e+04,5.518675173847588100e-01,1.328200000000000000e+04,2.298800000000000000e+04,5.777797111536453478e-01
6.057000000000000000e+03,1.766200000000000000e+04,2.789800000000000000e+04,6.330919779195641750e-01,1.423600000000000000e+04,2.298800000000000000e+04,6.192796241517313227e-01
5.071000000000000000e+03,1.595900000000000000e+04,2.789800000000000000e+04,5.720481754964513721e-01,1.261200000000000000e+04,2.298800000000000000e+04,5.486340699495388940e-01
5.912000000000000000e+03,1.793500000000000000e+04,2.789800000000000000e+04,6.428776256362462860e-01,1.389200000000000000e+04,2.298800000000000000e+04,6.043152949364886117e-01
5.812000000000000000e+03,1.642300000000000000e+04,2.789800000000000000e+04,5.886801921284680050e-01,1.451800000000000000e+04,2.298800000000000000e+04,6.315468940316687485e-01
6.088000000000000000e+03,1.775500000000000000e+04,2.789800000000000000e+04,6.364255502186536573e-01,1.471200000000000000e+04,2.298800000000000000e+04,6.399860796937533181e-01
3.748000000000000000e+03,1.342200000000000000e+04,2.789800000000000000e+04,4.811097569718259526e-01,1.284000000000000000e+04,2.298800000000000000e+04,5.585522881503393045e-01
5.957000000000000000e+03,1.747800000000000000e+04,2.789800000000000000e+04,6.264965230482472114e-01,1.436300000000000000e+04,2.298800000000000000e+04,6.248042456934052025e-01
5.307000000000000000e+03,1.620400000000000000e+04,2.789800000000000000e+04,5.808301670370635827e-01,1.367200000000000000e+04,2.298800000000000000e+04,5.947450843918565822e-01
6.012000000000000000e+03,1.746600000000000000e+04,2.789800000000000000e+04,6.260663846870743177e-01,1.486900000000000000e+04,2.298800000000000000e+04,6.468157299460588483e-01
6.315000000000000000e+03,1.733900000000000000e+04,2.789800000000000000e+04,6.215140870313283772e-01,1.424500000000000000e+04,2.298800000000000000e+04,6.196711327649208068e-01
5.519000000000000000e+03,1.688800000000000000e+04,2.789800000000000000e+04,6.053480536239156384e-01,1.352100000000000000e+04,2.298800000000000000e+04,5.881764398816774486e-01
5.296000000000000000e+03,1.534200000000000000e+04,2.789800000000000000e+04,5.499318947594810103e-01,1.369900000000000000e+04,2.298800000000000000e+04,5.959196102314251453e-01
5.750000000000000000e+03,1.567400000000000000e+04,2.789800000000000000e+04,5.618323894185963674e-01,1.319600000000000000e+04,2.298800000000000000e+04,5.740386288498346978e-01
