6.425000000000000000e+03,9.269000000000000000e+03,1.712300000000000000e+04,5.413186941540617525e-01,7.836000000000000000e+03,1.593900000000000000e+04,4.916243177112742391e-01
7.166000000000000000e+03,9.877000000000000000e+03,1.712300000000000000e+04,5.768264906850435469e-01,9.236000000000000000e+03,1.593900000000000000e+04,5.794591881548403212e-01
6.272000000000000000e+03,8.969000000000000000e+03,1.712300000000000000e+04,5.237983998131168217e-01,8.338000000000000000e+03,1.593900000000000000e+04,5.231193926846100517e-01
7.266000000000000000e+03,8.989000000000000000e+03,1.712300000000000000e+04,5.249664194358465430e-01,8.049000000000000000e+03,1.593900000000000000e+04,5.049877658573310724e-01
7.140000000000000000e+03,9.709000000000000000e+03,1.712300000000000000e+04,5.670151258541143990e-01,8.493000000000000000e+03,1.593900000000000000e+04,5.328439676265763758e-01
5.245000000000000000e+03,8.325000000000000000e+03,1.712300000000000000e+04,4.861881679612217733e-01,7.468000000000000000e+03,1.593900000000000000e+04,4.685362946232511372e-01
8.812000000000000000e+03,1.017500000000000000e+04,1.712300000000000000e+04,5.942299830637154390e-01,9.382000000000000000e+03,1.593900000000000000e+04,5.886191103582407713e-01
5.617000000000000000e+03,7.578000000000000000e+03,1.712300000000000000e+04,4.425626350522688934e-01,6.797000000000000000e+03,1.593900000000000000e+04,4.264382960035134063e-01
5.672000000000000000e+03,9.068000000000000000e+03,1.661400000000000000e+04,5.458047429878415402e-01,8.431000000000000000e+03,1.462200000000000000e+04,5.765969087676104943e-01
6.485000000000000000e+03,8.791000000000000000e+03,1.661400000000000000e+04,5.291320573010713790e-01,7.669000000000000000e+03,1.462200000000000000e+04,5.244836547667898197e-01
9.111000000000000000e+03,9.774000000000000000e+03,1.661400000000000000e+04,5.882990249187431964e-01,8.445000000000000000e+03,1.462200000000000000e+04,5.775543701272055630e-01
7.193000000000000000e+03,9.973000000000000000e+03,1.661400000000000000e+04,6.002768749247622271e-01,8.410000000000000000e+03,1.462200000000000000e+04,5.751607167282177802e-01
5.682000000000000000e+03,8.477000000000000000e+03,1.661400000000000000e+04,5.102323341759961162e-01,7.173000000000000000e+03,1.462200000000000000e+04,4.905621665982765611e-01
5.530000000000000000e+03,8.771000000000000000e+03,1.661400000000000000e+04,5.279282532803659667e-01,8.078000000000000000e+03,1.462200000000000000e+04,5.524552044863904054e-01
6.948000000000000000e+03,9.616000000000000000e+03,1.661400000000000000e+04,5.787889731551703054e-01,7.414000000000000000e+03,1.462200000000000000e+04,5.070441800027356560e-01
7.449000000000000000e+03,9.106000000000000000e+03,1.661400000000000000e+04,5.480919706271818459e-01,7.981000000000000000e+03,1.462200000000000000e+04,5.458213650663383820e-01
8.562000000000000000e+03,1.009700000000000000e+04,1.661400000000000000e+04,6.077404598531359614e-01,8.643000000000000000e+03,1.462200000000000000e+04,5.910956093557653279e-01
5.671000000000000000e+03,8.614000000000000000e+03,1.661400000000000000e+04,5.184783917178283907e-01,7.430000000000000000e+03,1.462200000000000000e+04,5.081384215565586393e-01
7.323000000000000000e+03,8.712000000000000000e+03,1.661400000000000000e+04,5.243770314192849336e-01,7.925000000000000000e+03,1.462200000000000000e+04,5.419915196279578851e-01
7.972000000000000000e+03,9.047000000000000000e+03,1.661400000000000000e+04,5.445407487661009238e-01,8.037000000000000000e+03,1.462200000000000000e+04,5.496512105047188790e-01
8.013000000000000000e+03,1.008100000000000000e+04,1.661400000000000000e+04,6.067774166365715871e-01,8.639000000000000000e+03,1.462200000000000000e+04,5.908220489673094988e-01
9.950000000000000000e+03,9.941000000000000000e+03,1.661400000000000000e+04,5.983507884916335895e-01,8.770000000000000000e+03,1.462200000000000000e+04,5.997811516892354033e-01
6.754000000000000000e+03,8.957000000000000000e+03,1.661400000000000000e+04,5.391236306729264571e-01,7.829000000000000000e+03,1.462200000000000000e+04,5.354260703050198744e-01
6.150000000000000000e+03,7.722000000000000000e+03,1.661400000000000000e+04,4.647887323943661886e-01,7.066000000000000000e+03,1.462200000000000000e+04,4.832444262070851870e-01
4.947000000000000000e+03,7.691000000000000000e+03,1.661400000000000000e+04,4.629228361622727550e-01,6.380000000000000000e+03,1.462200000000000000e+04,4.363288195869238217e-01
6.833000000000000000e+03,9.184000000000000000e+03,1.661400000000000000e+04,5.527868063079330874e-01,8.258000000000000000e+03,1.462200000000000000e+04,5.647654219668991615e-01
6.360000000000000000e+03,9.411000000000000000e+03,1.661400000000000000e+04,5.664499819429397176e-01,9.100000000000000000e+03,1.462200000000000000e+04,6.223498837368348635e-01
5.871000000000000000e+03,8.718000000000000000e+03,1.661400000000000000e+04,5.247381726254966017e-01,7.835000000000000000e+03,1.462200000000000000e+04,5.358364108877035070e-01
5.868000000000000000e+03,8.245000000000000000e+03,1.617000000000000000e+04,5.098948670377241310e-01,7.991000000000000000e+03,1.415300000000000000e+04,5.646152759132339050e-01
6.790000000000000000e+03,8.993000000000000000e+03,1.617000000000000000e+04,5.561533704390847488e-01,8.951000000000000000e+03,1.415300000000000000e+04,6.324454179325937897e-01
6.973000000000000000e+03,1.006900000000000000e+04,1.617000000000000000e+04,6.226963512677798906e-01,7.944000000000000000e+03,1.415300000000000000e+04,5.612944252102027853e-01
7.842000000000000000e+03,1.012800000000000000e+04,1.617000000000000000e+04,6.263450834879406015e-01,7.674000000000000000e+03,1.415300000000000000e+04,5.422171977672578524e-01
8.589000000000000000e+03,1.017900000000000000e+04,1.617000000000000000e+04,6.294990723562151613e-01,9.570000000000000000e+03,1.415300000000000000e+04,6.761817282554934971e-01
4.992000000000000000e+03,8.405000000000000000e+03,1.617000000000000000e+04,5.197897340754483730e-01,7.217000000000000000e+03,1.415300000000000000e+04,5.099272239101250159e-01
9.507000000000000000e+03,9.815000000000000000e+03,1.617000000000000000e+04,6.069882498453926800e-01,9.004000000000000000e+03,1.415300000000000000e+04,6.361902070232459128e-01
7.532000000000000000e+03,8.690000000000000000e+03,1.617000000000000000e+04,5.374149659863945994e-01,7.789000000000000000e+03,1.415300000000000000e+04,5.503426835299936037e-01
7.121000000000000000e+03,9.164000000000000000e+03,1.617000000000000000e+04,5.667285095856524624e-01,8.481000000000000000e+03,1.415300000000000000e+04,5.992369109022821494e-01
7.268000000000000000e+03,8.926000000000000000e+03,1.617000000000000000e+04,5.520098948670377759e-01,7.756000000000000000e+03,1.415300000000000000e+04,5.480110223980781958e-01
7.372000000000000000e+03,9.534000000000000000e+03,1.617000000000000000e+04,5.896103896103895847e-01,7.969000000000000000e+03,1.415300000000000000e+04,5.630608351586235960e-01
5.648000000000000000e+03,8.715000000000000000e+03,1.617000000000000000e+04,5.389610389610389740e-01,7.718000000000000000e+03,1.415300000000000000e+04,5.453260792764784703e-01
6.884000000000000000e+03,9.236000000000000000e+03,1.617000000000000000e+04,5.711811997526283768e-01,8.049000000000000000e+03,1.415300000000000000e+04,5.687133469935702346e-01
6.488000000000000000e+03,9.353000000000000000e+03,1.617000000000000000e+04,5.784168212739640991e-01,7.976000000000000000e+03,1.415300000000000000e+04,5.635554299441813964e-01
6.432000000000000000e+03,9.434000000000000000e+03,1.617000000000000000e+04,5.834260977118119751e-01,8.026000000000000000e+03,1.415300000000000000e+04,5.670882498410231287e-01
5.594000000000000000e+03,8.428000000000000000e+03,1.617000000000000000e+04,5.212121212121212377e-01,7.326000000000000000e+03,1.415300000000000000e+04,5.176287712852398748e-01
7.472000000000000000e+03,9.456000000000000000e+03,1.617000000000000000e+04,5.847866419294990292e-01,8.144000000000000000e+03,1.415300000000000000e+04,5.754257047975693817e-01
6.381000000000000000e+03,8.383000000000000000e+03,1.617000000000000000e+04,5.184291898577613189e-01,8.007000000000000000e+03,1.415300000000000000e+04,5.657457782802233215e-01
6.237000000000000000e+03,8.446000000000000000e+03,1.617000000000000000e+04,5.223252937538651608e-01,6.748000000000000000e+03,1.415300000000000000e+04,4.767893732777502835e-01
5.383000000000000000e+03,7.939000000000000000e+03,1.617000000000000000e+04,4.909709338280766611e-01,7.861000000000000000e+03,1.415300000000000000e+04,5.554299441814456451e-01
6.623000000000000000e+03,8.966000000000000000e+03,1.615900000000000000e+04,5.548610681354043672e-01,8.399000000000000000e+03,1.393400000000000000e+04,6.027702023826611022e-01
5.886000000000000000e+03,8.692000000000000000e+03,1.615900000000000000e+04,5.379045733028033904e-01,7.902000000000000000e+03,1.393400000000000000e+04,5.671020525333716478e-01
7.278000000000000000e+03,9.166000000000000000e+03,1.615900000000000000e+04,5.672380716628504516e-01,8.314000000000000000e+03,1.393400000000000000e+04,5.966700157887182554e-01
6.068000000000000000e+03,9.177000000000000000e+03,1.615900000000000000e+04,5.679188068568599146e-01,7.698000000000000000e+03,1.393400000000000000e+04,5.524616047079087267e-01
9.569000000000000000e+03,1.022000000000000000e+04,1.615900000000000000e+04,6.324648802524909241e-01,8.863000000000000000e+03,1.393400000000000000e+04,6.360700444954786592e-01
8.783000000000000000e+03,1.032500000000000000e+04,1.615900000000000000e+04,6.389628071044000102e-01,8.671000000000000000e+03,1.393400000000000000e+04,6.222907994832783674e-01
7.637000000000000000e+03,9.824000000000000000e+03,1.615900000000000000e+04,6.079584132681478126e-01,8.221000000000000000e+03,1.393400000000000000e+04,5.899956939859336558e-01
8.253000000000000000e+03,8.858000000000000000e+03,1.615900000000000000e+04,5.481774862305835994e-01,8.030000000000000000e+03,1.393400000000000000e+04,5.762882158748384720e-01
8.558000000000000000e+03,1.058100000000000000e+04,1.615900000000000000e+04,6.548053716195308960e-01,9.143000000000000000e+03,1.393400000000000000e+04,6.561647768049375662e-01
8.216000000000000000e+03,1.095100000000000000e+04,1.615900000000000000e+04,6.777028281453060243e-01,9.329000000000000000e+03,1.393400000000000000e+04,6.695134204105066544e-01
6.879000000000000000e+03,9.484000000000000000e+03,1.615900000000000000e+04,5.869175072714896135e-01,7.839000000000000000e+03,1.393400000000000000e+04,5.625807377637433992e-01
7.059000000000000000e+03,9.252000000000000000e+03,1.615900000000000000e+04,5.725601831796521823e-01,8.326000000000000000e+03,1.393400000000000000e+04,5.975312186019807736e-01
7.213000000000000000e+03,8.979000000000000000e+03,1.615900000000000000e+04,5.556655733646883588e-01,7.655000000000000000e+03,1.393400000000000000e+04,5.493756279603846382e-01
6.651000000000000000e+03,8.382000000000000000e+03,1.615900000000000000e+04,5.187202178352621207e-01,7.513000000000000000e+03,1.393400000000000000e+04,5.391847280034448575e-01
6.876000000000000000e+03,8.503000000000000000e+03,1.615900000000000000e+04,5.262083049693668801e-01,7.783000000000000000e+03,1.393400000000000000e+04,5.585617913018515734e-01
8.498000000000000000e+03,1.007300000000000000e+04,1.615900000000000000e+04,6.233677826598180705e-01,9.110000000000000000e+03,1.393400000000000000e+04,6.537964690684656688e-01
7.163000000000000000e+03,9.842000000000000000e+03,1.615900000000000000e+04,6.090723435856179035e-01,8.428000000000000000e+03,1.393400000000000000e+04,6.048514425147122342e-01
8.929000000000000000e+03,9.688000000000000000e+03,1.615900000000000000e+04,5.995420508694845330e-01,8.820000000000000000e+03,1.393400000000000000e+04,6.329840677479546818e-01
7.066000000000000000e+03,9.201000000000000000e+03,1.615900000000000000e+04,5.694040472801534802e-01,8.418000000000000000e+03,1.393400000000000000e+04,6.041337735036601542e-01
7.223000000000000000e+03,8.559000000000000000e+03,1.615900000000000000e+04,5.296738659570517926e-01,7.683000000000000000e+03,1.393400000000000000e+04,5.513851011913305511e-01
6.686000000000000000e+03,8.560000000000000000e+03,1.610400000000000000e+04,5.315449577744659759e-01,8.446000000000000000e+03,1.358700000000000000e+04,6.216236108044453923e-01
7.091000000000000000e+03,8.676000000000000000e+03,1.610400000000000000e+04,5.387481371087928794e-01,7.621000000000000000e+03,1.358700000000000000e+04,5.609038051078236720e-01
6.323000000000000000e+03,7.757000000000000000e+03,1.610400000000000000e+04,4.816815697963238718e-01,7.433000000000000000e+03,1.358700000000000000e+04,5.470670493854419281e-01
1.122000000000000000e+04,1.173300000000000000e+04,1.610400000000000000e+04,7.285767511177346778e-01,9.473000000000000000e+03,1.358700000000000000e+04,6.972105689261793859e-01
6.587000000000000000e+03,9.850000000000000000e+03,1.610400000000000000e+04,6.116492796820666156e-01,7.987000000000000000e+03,1.358700000000000000e+04,5.878413189077794643e-01
8.635000000000000000e+03,9.623000000000000000e+03,1.610400000000000000e+04,5.975534028812717890e-01,7.996000000000000000e+03,1.358700000000000000e+04,5.885037167881063125e-01
7.890000000000000000e+03,9.399000000000000000e+03,1.610400000000000000e+04,5.836438152011922398e-01,8.568000000000000000e+03,1.358700000000000000e+04,6.306027820710973231e-01
6.668000000000000000e+03,9.361000000000000000e+03,1.610400000000000000e+04,5.812841530054644323e-01,8.525000000000000000e+03,1.358700000000000000e+04,6.274379921984249986e-01
6.299000000000000000e+03,9.231000000000000000e+03,1.610400000000000000e+04,5.732116244411326056e-01,8.080000000000000000e+03,1.358700000000000000e+04,5.946860970044896000e-01
8.205000000000000000e+03,9.464000000000000000e+03,1.610400000000000000e+04,5.876800794833582087e-01,8.176000000000000000e+03,1.358700000000000000e+04,6.017516743946419444e-01
4.586000000000000000e+03,7.642000000000000000e+03,1.610400000000000000e+04,4.745404868355688199e-01,6.969000000000000000e+03,1.358700000000000000e+04,5.129167586663723188e-01
7.618000000000000000e+03,8.653000000000000000e+03,1.610400000000000000e+04,5.373199205166417913e-01,8.297000000000000000e+03,1.358700000000000000e+04,6.106572458968131389e-01
7.513000000000000000e+03,8.556000000000000000e+03,1.610400000000000000e+04,5.312965722801787916e-01,7.734000000000000000e+03,1.358700000000000000e+04,5.692205784941488655e-01
9.618000000000000000e+03,1.001100000000000000e+04,1.610400000000000000e+04,6.216467958271236771e-01,9.263000000000000000e+03,1.358700000000000000e+04,6.817546183852212227e-01
5.110000000000000000e+03,8.591000000000000000e+03,1.610400000000000000e+04,5.334699453551912107e-01,7.346000000000000000e+03,1.358700000000000000e+04,5.406638698756164318e-01
6.317000000000000000e+03,9.558000000000000000e+03,1.610400000000000000e+04,5.935171385991058202e-01,8.060000000000000000e+03,1.358700000000000000e+04,5.932141017148745421e-01
7.958000000000000000e+03,1.032300000000000000e+04,1.610400000000000000e+04,6.410208643815201723e-01,9.609000000000000000e+03,1.358700000000000000e+04,7.072201368955619571e-01
6.831000000000000000e+03,8.460000000000000000e+03,1.610400000000000000e+04,5.253353204172875879e-01,7.926000000000000000e+03,1.358700000000000000e+04,5.833517332744535544e-01
7.615000000000000000e+03,9.535000000000000000e+03,1.610400000000000000e+04,5.920889220069548431e-01,8.652000000000000000e+03,1.358700000000000000e+04,6.367851622874807216e-01
6.763000000000000000e+03,9.098000000000000000e+03,1.610400000000000000e+04,5.649528067560853906e-01,8.715000000000000000e+03,1.358700000000000000e+04,6.414219474497682150e-01
