6.215000000000000000e+03,1.302700000000000000e+04,2.213400000000000000e+04,5.885515496521188661e-01,1.138900000000000000e+04,1.884000000000000000e+04,6.045116772823778684e-01
4.583000000000000000e+03,1.192600000000000000e+04,2.213400000000000000e+04,5.388090720159031122e-01,1.037600000000000000e+04,1.884000000000000000e+04,5.507430997876857637e-01
5.788000000000000000e+03,1.266300000000000000e+04,2.213400000000000000e+04,5.721062618595825766e-01,1.174600000000000000e+04,1.884000000000000000e+04,6.234607218683652086e-01
6.220000000000000000e+03,1.256900000000000000e+04,2.213400000000000000e+04,5.678594018252461906e-01,1.023100000000000000e+04,1.884000000000000000e+04,5.430467091295116955e-01
4.752000000000000000e+03,1.190800000000000000e+04,2.213400000000000000e+04,5.379958434986897853e-01,9.603000000000000000e+03,1.884000000000000000e+04,5.097133757961783695e-01
5.434000000000000000e+03,1.061400000000000000e+04,2.209500000000000000e+04,4.803801765105227273e-01,9.664000000000000000e+03,1.869700000000000000e+04,5.168743648713697292e-01
7.357000000000000000e+03,1.357000000000000000e+04,2.209500000000000000e+04,6.141661009278117644e-01,1.202400000000000000e+04,1.869700000000000000e+04,6.430978231801893763e-01
4.853000000000000000e+03,1.166300000000000000e+04,2.209500000000000000e+04,5.278569812174700449e-01,9.876000000000000000e+03,1.869700000000000000e+04,5.282130823126705010e-01
4.969000000000000000e+03,1.286800000000000000e+04,2.209500000000000000e+04,5.823942068341253497e-01,9.958000000000000000e+03,1.869700000000000000e+04,5.325988126437396497e-01
5.771000000000000000e+03,1.200900000000000000e+04,2.209500000000000000e+04,5.435166327223354132e-01,1.089600000000000000e+04,1.869700000000000000e+04,5.827672888698721687e-01
5.594000000000000000e+03,1.322100000000000000e+04,2.209500000000000000e+04,5.983706720977596261e-01,1.124500000000000000e+04,1.869700000000000000e+04,6.014333850350324084e-01
5.566000000000000000e+03,1.270300000000000000e+04,2.209500000000000000e+04,5.749264539488572190e-01,1.125300000000000000e+04,1.869700000000000000e+04,6.018612611648928024e-01
5.579000000000000000e+03,1.237400000000000000e+04,2.209500000000000000e+04,5.600362072867164365e-01,9.948000000000000000e+03,1.869700000000000000e+04,5.320639674814141573e-01
4.942000000000000000e+03,1.252000000000000000e+04,2.209500000000000000e+04,5.666440371124689124e-01,1.035400000000000000e+04,1.869700000000000000e+04,5.537786810718297037e-01
4.381000000000000000e+03,1.175500000000000000e+04,2.209500000000000000e+04,5.320208191898619932e-01,1.042800000000000000e+04,1.869700000000000000e+04,5.577365352730384584e-01
4.411000000000000000e+03,1.108200000000000000e+04,2.209500000000000000e+04,5.015614392396470222e-01,9.800000000000000000e+03,1.869700000000000000e+04,5.241482590789966478e-01
6.639000000000000000e+03,1.290200000000000000e+04,2.209500000000000000e+04,5.839330165195745215e-01,1.139400000000000000e+04,1.869700000000000000e+04,6.094025779536823562e-01
5.961000000000000000e+03,1.230900000000000000e+04,2.209500000000000000e+04,5.570943652410047520e-01,1.042200000000000000e+04,1.869700000000000000e+04,5.574156281756431630e-01
4.405000000000000000e+03,1.161800000000000000e+04,2.209500000000000000e+04,5.258203213396696052e-01,9.717000000000000000e+03,1.869700000000000000e+04,5.197090442316949499e-01
7.932000000000000000e+03,1.397300000000000000e+04,2.209500000000000000e+04,6.324055216112242084e-01,1.243800000000000000e+04,1.869700000000000000e+04,6.652404129004653166e-01
4.986000000000000000e+03,1.235900000000000000e+04,2.209500000000000000e+04,5.593573206607830306e-01,9.483000000000000000e+03,1.869700000000000000e+04,5.071936674332780948e-01
5.302000000000000000e+03,1.206600000000000000e+04,2.209500000000000000e+04,5.460964019008825998e-01,9.843000000000000000e+03,1.869700000000000000e+04,5.264480932769962651e-01
4.626000000000000000e+03,1.178400000000000000e+04,2.209500000000000000e+04,5.333333333333333259e-01,1.010900000000000000e+04,1.869700000000000000e+04,5.406749745948548069e-01
6.039000000000000000e+03,1.310200000000000000e+04,2.209500000000000000e+04,5.929848381986875250e-01,1.124100000000000000e+04,1.869700000000000000e+04,6.012194469701021005e-01
5.016000000000000000e+03,1.162500000000000000e+04,2.209500000000000000e+04,5.261371350984385131e-01,1.075000000000000000e+04,1.869700000000000000e+04,5.749585494999197577e-01
6.087000000000000000e+03,1.325600000000000000e+04,2.199300000000000000e+04,6.027372345746373483e-01,1.099200000000000000e+04,1.843800000000000000e+04,5.961601041327693196e-01
3.948000000000000000e+03,1.224500000000000000e+04,2.199300000000000000e+04,5.567680625653617099e-01,1.033300000000000000e+04,1.843800000000000000e+04,5.604187005098166807e-01
6.368000000000000000e+03,1.304400000000000000e+04,2.199300000000000000e+04,5.930978038466785396e-01,1.132700000000000000e+04,1.843800000000000000e+04,6.143291029395813174e-01
6.462000000000000000e+03,1.260500000000000000e+04,2.199300000000000000e+04,5.731369071977446827e-01,1.107600000000000000e+04,1.843800000000000000e+04,6.007159127888057615e-01
6.181000000000000000e+03,1.344100000000000000e+04,2.199300000000000000e+04,6.111490019551675257e-01,1.108900000000000000e+04,1.843800000000000000e+04,6.014209784141446580e-01
4.575000000000000000e+03,1.114500000000000000e+04,2.199300000000000000e+04,5.067521484108580276e-01,1.002600000000000000e+04,1.843800000000000000e+04,5.437683045883501265e-01
5.645000000000000000e+03,1.181600000000000000e+04,2.199300000000000000e+04,5.372618560451052350e-01,1.085600000000000000e+04,1.843800000000000000e+04,5.887840329753769586e-01
8.497000000000000000e+03,1.409900000000000000e+04,2.199300000000000000e+04,6.410676124221342809e-01,1.240000000000000000e+04,1.843800000000000000e+04,6.725241349387135470e-01
5.926000000000000000e+03,1.343000000000000000e+04,2.199300000000000000e+04,6.106488428136225277e-01,1.124200000000000000e+04,1.843800000000000000e+04,6.097190584662111057e-01
7.194000000000000000e+03,1.269400000000000000e+04,2.199300000000000000e+04,5.771836493429727266e-01,1.145800000000000000e+04,1.843800000000000000e+04,6.214339950103048293e-01
5.476000000000000000e+03,1.197800000000000000e+04,2.199300000000000000e+04,5.446278361296775783e-01,9.852000000000000000e+03,1.843800000000000000e+04,5.343312723722746238e-01
5.676000000000000000e+03,1.315400000000000000e+04,2.199300000000000000e+04,5.980993952621288523e-01,1.079700000000000000e+04,1.843800000000000000e+04,5.855841197526846509e-01
5.171000000000000000e+03,1.241200000000000000e+04,2.199300000000000000e+04,5.643613877142726887e-01,1.043600000000000000e+04,1.843800000000000000e+04,5.660049896951947490e-01
5.773000000000000000e+03,1.414300000000000000e+04,2.199300000000000000e+04,6.430682489883144948e-01,1.184300000000000000e+04,1.843800000000000000e+04,6.423147846838052066e-01
8.356000000000000000e+03,1.403400000000000000e+04,2.199300000000000000e+04,6.381121265857317981e-01,1.061000000000000000e+04,1.843800000000000000e+04,5.754420219112702517e-01
4.192000000000000000e+03,1.181700000000000000e+04,2.199300000000000000e+04,5.373073250579729621e-01,1.029600000000000000e+04,1.843800000000000000e+04,5.584119752684673088e-01
6.434000000000000000e+03,1.309000000000000000e+04,2.199300000000000000e+04,5.951893784385940966e-01,1.121000000000000000e+04,1.843800000000000000e+04,6.079835123115305828e-01
5.316000000000000000e+03,1.146100000000000000e+04,2.199300000000000000e+04,5.211203564770608976e-01,1.011500000000000000e+04,1.843800000000000000e+04,5.485952923310554175e-01
8.108000000000000000e+03,1.358500000000000000e+04,2.199300000000000000e+04,6.176965398081207814e-01,1.235700000000000000e+04,1.843800000000000000e+04,6.701919947933615562e-01
6.783000000000000000e+03,1.260900000000000000e+04,2.199300000000000000e+04,5.733187832492157021e-01,1.101700000000000000e+04,1.843800000000000000e+04,5.975159995661134538e-01
5.686000000000000000e+03,1.158100000000000000e+04,2.182700000000000000e+04,5.305813900215329282e-01,9.139000000000000000e+03,1.833400000000000000e+04,4.984727828078979184e-01
5.198000000000000000e+03,1.261600000000000000e+04,2.182700000000000000e+04,5.779997251111009815e-01,1.087800000000000000e+04,1.833400000000000000e+04,5.933238791316679528e-01
4.263000000000000000e+03,1.157500000000000000e+04,2.182700000000000000e+04,5.303065011224630254e-01,1.018100000000000000e+04,1.833400000000000000e+04,5.553070797425547767e-01
5.542000000000000000e+03,1.324100000000000000e+04,2.182700000000000000e+04,6.066339854308883117e-01,1.124700000000000000e+04,1.833400000000000000e+04,6.134504199847278239e-01
4.533000000000000000e+03,1.250500000000000000e+04,2.182700000000000000e+04,5.729142804783067255e-01,1.056000000000000000e+04,1.833400000000000000e+04,5.759790553070797126e-01
4.719000000000000000e+03,1.201100000000000000e+04,2.182700000000000000e+04,5.502817611215466975e-01,9.813000000000000000e+03,1.833400000000000000e+04,5.352350823606414343e-01
4.574000000000000000e+03,1.221400000000000000e+04,2.182700000000000000e+04,5.595821688734136101e-01,1.037300000000000000e+04,1.833400000000000000e+04,5.657794262026835108e-01
4.344000000000000000e+03,1.247100000000000000e+04,2.182700000000000000e+04,5.713565767169102028e-01,1.077300000000000000e+04,1.833400000000000000e+04,5.875968146612849941e-01
4.439000000000000000e+03,1.218800000000000000e+04,2.182700000000000000e+04,5.583909836441105501e-01,1.018300000000000000e+04,1.833400000000000000e+04,5.554161666848478340e-01
6.842000000000000000e+03,1.376000000000000000e+04,2.182700000000000000e+04,6.304118752004398418e-01,1.177700000000000000e+04,1.833400000000000000e+04,6.423584596923748169e-01
6.587000000000000000e+03,1.401700000000000000e+04,2.182700000000000000e+04,6.421862830439364345e-01,1.155500000000000000e+04,1.833400000000000000e+04,6.302498090978509993e-01
4.148000000000000000e+03,1.220100000000000000e+04,2.182700000000000000e+04,5.589865762587621356e-01,1.004100000000000000e+04,1.833400000000000000e+04,5.476709937820443130e-01
7.008000000000000000e+03,1.324000000000000000e+04,2.182700000000000000e+04,6.065881706143766428e-01,1.217400000000000000e+04,1.833400000000000000e+04,6.640122177375368251e-01
6.007000000000000000e+03,1.334700000000000000e+04,2.182700000000000000e+04,6.114903559811243339e-01,1.110600000000000000e+04,1.833400000000000000e+04,6.057597905530708315e-01
6.869000000000000000e+03,1.406000000000000000e+04,2.182700000000000000e+04,6.441563201539377559e-01,1.247000000000000000e+04,1.833400000000000000e+04,6.801570851969018783e-01
7.373000000000000000e+03,1.288100000000000000e+04,2.182700000000000000e+04,5.901406514866908148e-01,1.141900000000000000e+04,1.833400000000000000e+04,6.228318970219264283e-01
5.113000000000000000e+03,1.345000000000000000e+04,2.182700000000000000e+04,6.162092820818252381e-01,1.069200000000000000e+04,1.833400000000000000e+04,5.831787934984182797e-01
6.218000000000000000e+03,1.299400000000000000e+04,2.182700000000000000e+04,5.953177257525084087e-01,1.076200000000000000e+04,1.833400000000000000e+04,5.869968364786735116e-01
5.417000000000000000e+03,1.239000000000000000e+04,2.182700000000000000e+04,5.676455765794657937e-01,1.123300000000000000e+04,1.833400000000000000e+04,6.126868113886767553e-01
5.296000000000000000e+03,1.278800000000000000e+04,2.182700000000000000e+04,5.858798735511063782e-01,1.066400000000000000e+04,1.833400000000000000e+04,5.816515763063161426e-01
3.790000000000000000e+03,1.069600000000000000e+04,2.179800000000000000e+04,4.906872190109184406e-01,9.128000000000000000e+03,1.832500000000000000e+04,4.981173260572987482e-01
5.413000000000000000e+03,1.191900000000000000e+04,2.179800000000000000e+04,5.467932837875034702e-01,1.055400000000000000e+04,1.832500000000000000e+04,5.759345156889494888e-01
5.432000000000000000e+03,1.368200000000000000e+04,2.179800000000000000e+04,6.276722635104138304e-01,1.125300000000000000e+04,1.832500000000000000e+04,6.140791268758526433e-01
4.935000000000000000e+03,1.167700000000000000e+04,2.179800000000000000e+04,5.356913478300761033e-01,1.087100000000000000e+04,1.832500000000000000e+04,5.932332878581173530e-01
6.622000000000000000e+03,1.309600000000000000e+04,2.179800000000000000e+04,6.007890632168089162e-01,1.108900000000000000e+04,1.832500000000000000e+04,6.051296043656206880e-01
6.663000000000000000e+03,1.282600000000000000e+04,2.179800000000000000e+04,5.884026057436462231e-01,1.081900000000000000e+04,1.832500000000000000e+04,5.903956343792633454e-01
4.459000000000000000e+03,1.252300000000000000e+04,2.179800000000000000e+04,5.745022479126525861e-01,9.832000000000000000e+03,1.832500000000000000e+04,5.365347885402456107e-01
7.690000000000000000e+03,1.321500000000000000e+04,2.179800000000000000e+04,6.062482796586843303e-01,1.215500000000000000e+04,1.832500000000000000e+04,6.633015006821282311e-01
5.634000000000000000e+03,1.185400000000000000e+04,2.179800000000000000e+04,5.438113588402605503e-01,1.107000000000000000e+04,1.832500000000000000e+04,6.040927694406548198e-01
5.234000000000000000e+03,1.109900000000000000e+04,2.179800000000000000e+04,5.091751536838241554e-01,9.989000000000000000e+03,1.832500000000000000e+04,5.451023192360163749e-01
6.326000000000000000e+03,1.410400000000000000e+04,2.179800000000000000e+04,6.470318377832828816e-01,1.169800000000000000e+04,1.832500000000000000e+04,6.383628922237380987e-01
6.723000000000000000e+03,1.264900000000000000e+04,2.179800000000000000e+04,5.802825947334617762e-01,1.102200000000000000e+04,1.832500000000000000e+04,6.014733969986357787e-01
5.473000000000000000e+03,1.212800000000000000e+04,2.179800000000000000e+04,5.563813193870997820e-01,9.958000000000000000e+03,1.832500000000000000e+04,5.434106412005457187e-01
6.983000000000000000e+03,1.373500000000000000e+04,2.179800000000000000e+04,6.301036792366272454e-01,1.208900000000000000e+04,1.832500000000000000e+04,6.596998635743519523e-01
3.950000000000000000e+03,1.111000000000000000e+04,2.179800000000000000e+04,5.096797871364345811e-01,8.750000000000000000e+03,1.832500000000000000e+04,4.774897680763983687e-01
7.797000000000000000e+03,1.332900000000000000e+04,2.179800000000000000e+04,6.114781172584641267e-01,1.118500000000000000e+04,1.832500000000000000e+04,6.103683492496588814e-01
4.375000000000000000e+03,1.244900000000000000e+04,2.179800000000000000e+04,5.711074410496376208e-01,9.623000000000000000e+03,1.832500000000000000e+04,5.251296043656207280e-01
5.736000000000000000e+03,1.276700000000000000e+04,2.179800000000000000e+04,5.856959354069181112e-01,1.031600000000000000e+04,1.832500000000000000e+04,5.629467939972714330e-01
6.542000000000000000e+03,1.380900000000000000e+04,2.179800000000000000e+04,6.334984860996422107e-01,1.164800000000000000e+04,1.832500000000000000e+04,6.356343792633014633e-01
5.499000000000000000e+03,1.199900000000000000e+04,2.179800000000000000e+04,5.504633452610331323e-01,1.078000000000000000e+04,1.832500000000000000e+04,5.882673942701227565e-01
