5.724000000000000000e+03,7.983000000000000000e+03,1.728900000000000000e+04,4.617386777719937330e-01,7.964000000000000000e+03,1.519200000000000000e+04,5.242232754081095347e-01
6.132000000000000000e+03,9.369000000000000000e+03,1.728900000000000000e+04,5.419052576782925623e-01,8.204000000000000000e+03,1.519200000000000000e+04,5.400210637177461637e-01
5.606000000000000000e+03,8.845000000000000000e+03,1.728900000000000000e+04,5.115969691711492739e-01,8.077000000000000000e+03,1.519200000000000000e+04,5.316614007372301165e-01
7.050000000000000000e+03,8.902000000000000000e+03,1.728900000000000000e+04,5.148938631499797580e-01,8.033000000000000000e+03,1.519200000000000000e+04,5.287651395471301141e-01
7.064000000000000000e+03,1.021200000000000000e+04,1.728900000000000000e+04,5.906645844178379789e-01,8.798000000000000000e+03,1.519200000000000000e+04,5.791205897840968619e-01
5.564000000000000000e+03,8.139000000000000000e+03,1.728900000000000000e+04,4.707617560298455461e-01,7.313000000000000000e+03,1.519200000000000000e+04,4.813717746182201163e-01
6.148000000000000000e+03,8.440000000000000000e+03,1.728900000000000000e+04,4.881716698478801297e-01,8.008000000000000000e+03,1.519200000000000000e+04,5.271195365982095371e-01
5.116000000000000000e+03,8.212000000000000000e+03,1.564300000000000000e+04,5.249632423448187257e-01,7.613000000000000000e+03,1.475700000000000000e+04,5.158907637053601336e-01
7.568000000000000000e+03,9.570000000000000000e+03,1.564300000000000000e+04,6.117752349293613667e-01,8.223000000000000000e+03,1.475700000000000000e+04,5.572270786745273652e-01
6.217000000000000000e+03,8.539000000000000000e+03,1.564300000000000000e+04,5.458671610304928201e-01,7.669000000000000000e+03,1.475700000000000000e+04,5.196855729484312070e-01
7.350000000000000000e+03,8.422000000000000000e+03,1.564300000000000000e+04,5.383877772805727435e-01,7.641000000000000000e+03,1.475700000000000000e+04,5.177881683268956703e-01
7.927000000000000000e+03,8.359000000000000000e+03,1.564300000000000000e+04,5.343604167998465826e-01,7.173000000000000000e+03,1.475700000000000000e+04,4.860744053669445175e-01
8.082000000000000000e+03,9.705000000000000000e+03,1.564300000000000000e+04,6.204052931023460449e-01,8.224000000000000000e+03,1.475700000000000000e+04,5.572948431252964241e-01
8.974000000000000000e+03,9.705000000000000000e+03,1.564300000000000000e+04,6.204052931023460449e-01,9.433000000000000000e+03,1.475700000000000000e+04,6.392220641051704622e-01
8.589000000000000000e+03,9.734000000000000000e+03,1.564300000000000000e+04,6.222591574506168843e-01,9.413000000000000000e+03,1.475700000000000000e+04,6.378667750897879518e-01
7.528000000000000000e+03,8.993000000000000000e+03,1.564300000000000000e+04,5.748897270344562882e-01,8.504000000000000000e+03,1.475700000000000000e+04,5.762688893406519020e-01
7.481000000000000000e+03,8.962000000000000000e+03,1.564300000000000000e+04,5.729080099725116781e-01,8.049000000000000000e+03,1.475700000000000000e+04,5.454360642406993476e-01
7.109000000000000000e+03,8.755000000000000000e+03,1.564300000000000000e+04,5.596752541072683718e-01,8.112000000000000000e+03,1.475700000000000000e+04,5.497052246391542774e-01
6.333000000000000000e+03,8.952000000000000000e+03,1.564300000000000000e+04,5.722687464041423810e-01,8.276000000000000000e+03,1.475700000000000000e+04,5.608185945652910398e-01
5.647000000000000000e+03,7.828000000000000000e+03,1.564300000000000000e+04,5.004155213194400043e-01,7.468000000000000000e+03,1.475700000000000000e+04,5.060649183438368226e-01
5.034000000000000000e+03,7.267000000000000000e+03,1.564300000000000000e+04,4.645528351339257012e-01,6.811000000000000000e+03,1.475700000000000000e+04,4.615436741885207139e-01
7.846000000000000000e+03,1.135100000000000000e+04,1.564300000000000000e+04,7.256280764559227547e-01,9.438000000000000000e+03,1.475700000000000000e+04,6.395608863590160897e-01
7.774000000000000000e+03,9.618000000000000000e+03,1.564300000000000000e+04,6.148437000575337485e-01,9.488000000000000000e+03,1.475700000000000000e+04,6.429491088974723656e-01
9.370000000000000000e+03,8.964000000000000000e+03,1.564300000000000000e+04,5.730358626861855598e-01,8.885000000000000000e+03,1.475700000000000000e+04,6.020871450836891015e-01
9.154000000000000000e+03,9.991000000000000000e+03,1.564300000000000000e+04,6.386882311577063431e-01,1.006600000000000000e+04,1.475700000000000000e+04,6.821169614420274918e-01
8.891000000000000000e+03,8.983000000000000000e+03,1.564300000000000000e+04,5.742504634660871021e-01,7.961000000000000000e+03,1.475700000000000000e+04,5.394727925730161688e-01
6.484000000000000000e+03,9.391000000000000000e+03,1.564300000000000000e+04,6.003324170555519590e-01,8.661000000000000000e+03,1.475700000000000000e+04,5.869079081114048080e-01
5.434000000000000000e+03,8.050000000000000000e+03,1.563000000000000000e+04,5.150351887396033002e-01,7.492000000000000000e+03,1.469100000000000000e+04,5.099720917568579814e-01
5.034000000000000000e+03,8.684000000000000000e+03,1.563000000000000000e+04,5.555982085732565912e-01,6.838000000000000000e+03,1.469100000000000000e+04,4.654550405009870162e-01
9.139000000000000000e+03,1.037300000000000000e+04,1.563000000000000000e+04,6.636596289187459696e-01,9.892000000000000000e+03,1.469100000000000000e+04,6.733374174664761291e-01
6.087000000000000000e+03,8.149000000000000000e+03,1.563000000000000000e+04,5.213691618682021467e-01,7.069000000000000000e+03,1.469100000000000000e+04,4.811789531005377651e-01
5.924000000000000000e+03,7.157000000000000000e+03,1.563000000000000000e+04,4.579014715291107041e-01,6.993000000000000000e+03,1.469100000000000000e+04,4.760057177863998290e-01
6.750000000000000000e+03,9.614000000000000000e+03,1.563000000000000000e+04,6.150991682661548499e-01,7.803000000000000000e+03,1.469100000000000000e+04,5.311415152133959205e-01
7.550000000000000000e+03,8.931000000000000000e+03,1.563000000000000000e+04,5.714011516314779771e-01,8.112000000000000000e+03,1.469100000000000000e+04,5.521748008985093437e-01
8.600000000000000000e+03,9.232000000000000000e+03,1.563000000000000000e+04,5.906589891234804712e-01,8.016000000000000000e+03,1.469100000000000000e+04,5.456401878701245822e-01
7.002000000000000000e+03,8.329000000000000000e+03,1.563000000000000000e+04,5.328854766474727667e-01,7.496000000000000000e+03,1.469100000000000000e+04,5.102443672997073465e-01
6.297000000000000000e+03,8.596000000000000000e+03,1.563000000000000000e+04,5.499680102367242585e-01,7.847000000000000000e+03,1.469100000000000000e+04,5.341365461847389362e-01
4.575000000000000000e+03,7.802000000000000000e+03,1.563000000000000000e+04,4.991682661548304534e-01,6.968000000000000000e+03,1.469100000000000000e+04,4.743039956435913251e-01
8.051000000000000000e+03,9.059000000000000000e+03,1.563000000000000000e+04,5.795905310300704105e-01,8.534000000000000000e+03,1.469100000000000000e+04,5.808998706691171909e-01
6.327000000000000000e+03,8.379000000000000000e+03,1.563000000000000000e+04,5.360844529750480314e-01,7.996000000000000000e+03,1.469100000000000000e+04,5.442788101558777569e-01
7.613000000000000000e+03,1.002600000000000000e+04,1.563000000000000000e+04,6.414587332053742763e-01,9.510000000000000000e+03,1.469100000000000000e+04,6.473351031243618214e-01
6.397000000000000000e+03,8.135000000000000000e+03,1.563000000000000000e+04,5.204734484964811392e-01,7.280000000000000000e+03,1.469100000000000000e+04,4.955414879858416888e-01
6.463000000000000000e+03,8.368000000000000000e+03,1.563000000000000000e+04,5.353806781829814065e-01,7.622000000000000000e+03,1.469100000000000000e+04,5.188210468994622904e-01
7.019000000000000000e+03,8.325000000000000000e+03,1.563000000000000000e+04,5.326295585412668121e-01,8.506000000000000000e+03,1.469100000000000000e+04,5.789939418691716355e-01
7.336000000000000000e+03,9.477000000000000000e+03,1.563000000000000000e+04,6.063339731285988243e-01,8.239000000000000000e+03,1.469100000000000000e+04,5.608195493839766010e-01
4.425000000000000000e+03,7.424000000000000000e+03,1.563000000000000000e+04,4.749840051183621403e-01,6.559000000000000000e+03,1.469100000000000000e+04,4.464638213872438866e-01
6.869000000000000000e+03,9.043000000000000000e+03,1.563000000000000000e+04,5.785668586052463702e-01,7.946000000000000000e+03,1.469100000000000000e+04,5.408753658702607492e-01
8.913000000000000000e+03,9.435000000000000000e+03,1.558500000000000000e+04,6.053897978825794057e-01,8.920000000000000000e+03,1.447000000000000000e+04,6.164478230822391103e-01
8.042000000000000000e+03,9.476000000000000000e+03,1.558500000000000000e+04,6.080205325633621927e-01,8.296000000000000000e+03,1.447000000000000000e+04,5.733241188666206023e-01
6.223000000000000000e+03,8.836000000000000000e+03,1.558500000000000000e+04,5.669554058389476570e-01,7.920000000000000000e+03,1.447000000000000000e+04,5.473393227366966096e-01
7.931000000000000000e+03,8.997000000000000000e+03,1.558500000000000000e+04,5.772858517805582457e-01,8.879000000000000000e+03,1.447000000000000000e+04,6.136143745680718853e-01
4.671000000000000000e+03,7.688000000000000000e+03,1.558500000000000000e+04,4.932948347770291786e-01,6.811000000000000000e+03,1.447000000000000000e+04,4.706979958534899811e-01
5.419000000000000000e+03,8.204000000000000000e+03,1.558500000000000000e+04,5.264035931985884265e-01,6.758000000000000000e+03,1.447000000000000000e+04,4.670352453351762079e-01
8.452000000000000000e+03,9.985000000000000000e+03,1.558500000000000000e+04,6.406801411613730624e-01,9.709000000000000000e+03,1.447000000000000000e+04,6.709744298548721009e-01
8.478000000000000000e+03,9.813000000000000000e+03,1.558500000000000000e+04,6.296438883541867204e-01,9.466000000000000000e+03,1.447000000000000000e+04,6.541810642709052770e-01
7.583000000000000000e+03,1.005200000000000000e+04,1.558500000000000000e+04,6.449791466153352859e-01,8.384000000000000000e+03,1.447000000000000000e+04,5.794056668970283264e-01
7.921000000000000000e+03,9.445000000000000000e+03,1.558500000000000000e+04,6.060314404876483430e-01,8.385000000000000000e+03,1.447000000000000000e+04,5.794747753973739091e-01
6.572000000000000000e+03,8.319000000000000000e+03,1.558500000000000000e+04,5.337824831568815931e-01,7.988000000000000000e+03,1.447000000000000000e+04,5.520387007601934570e-01
6.292000000000000000e+03,7.692000000000000000e+03,1.558500000000000000e+04,4.935514918190567757e-01,7.052000000000000000e+03,1.447000000000000000e+04,4.873531444367656951e-01
6.078000000000000000e+03,8.590000000000000000e+03,1.558500000000000000e+04,5.511709977542509353e-01,7.712000000000000000e+03,1.447000000000000000e+04,5.329647546648237366e-01
6.088000000000000000e+03,7.909000000000000000e+03,1.558500000000000000e+04,5.074751363490536127e-01,7.034000000000000000e+03,1.447000000000000000e+04,4.861091914305459838e-01
8.777000000000000000e+03,8.577000000000000000e+03,1.558500000000000000e+04,5.503368623676612170e-01,7.902000000000000000e+03,1.447000000000000000e+04,5.460953697304768983e-01
6.286000000000000000e+03,8.126000000000000000e+03,1.558500000000000000e+04,5.213987808790503387e-01,7.643000000000000000e+03,1.447000000000000000e+04,5.281962681409813065e-01
7.883000000000000000e+03,1.044500000000000000e+04,1.558500000000000000e+04,6.701957009945460619e-01,8.821000000000000000e+03,1.447000000000000000e+04,6.096060815480304207e-01
7.326000000000000000e+03,8.225000000000000000e+03,1.558500000000000000e+04,5.277510426692332279e-01,7.504000000000000000e+03,1.447000000000000000e+04,5.185901865929509746e-01
6.198000000000000000e+03,8.934000000000000000e+03,1.558500000000000000e+04,5.732435033686237302e-01,8.365000000000000000e+03,1.447000000000000000e+04,5.780926053904630324e-01
6.568000000000000000e+03,9.184000000000000000e+03,1.558500000000000000e+04,5.892845684953480490e-01,8.422000000000000000e+03,1.447000000000000000e+04,5.820317899101589143e-01
5.589000000000000000e+03,7.652000000000000000e+03,1.544200000000000000e+04,4.955316668825281434e-01,6.615000000000000000e+03,1.442700000000000000e+04,4.585152838427947741e-01
4.958000000000000000e+03,7.896000000000000000e+03,1.544200000000000000e+04,5.113327289211242466e-01,7.210000000000000000e+03,1.442700000000000000e+04,4.997573993207181098e-01
7.065000000000000000e+03,8.287000000000000000e+03,1.544200000000000000e+04,5.366532832534646191e-01,7.778000000000000000e+03,1.442700000000000000e+04,5.391280238441810146e-01
6.618000000000000000e+03,7.857000000000000000e+03,1.544200000000000000e+04,5.088071493329879846e-01,7.713000000000000000e+03,1.442700000000000000e+04,5.346225826575171647e-01
7.483000000000000000e+03,9.460000000000000000e+03,1.544200000000000000e+04,6.126149462504857368e-01,8.217000000000000000e+03,1.442700000000000000e+04,5.695570804741110216e-01
6.398000000000000000e+03,8.722000000000000000e+03,1.544200000000000000e+04,5.648232094288304639e-01,8.328000000000000000e+03,1.442700000000000000e+04,5.772509877313370952e-01
6.981000000000000000e+03,8.467000000000000000e+03,1.544200000000000000e+04,5.483098044294780760e-01,7.463000000000000000e+03,1.442700000000000000e+04,5.172939627088098957e-01
6.546000000000000000e+03,8.219000000000000000e+03,1.544200000000000000e+04,5.322497085869706268e-01,8.067000000000000000e+03,1.442700000000000000e+04,5.591599085048866158e-01
6.181000000000000000e+03,8.711000000000000000e+03,1.544200000000000000e+04,5.641108664680740681e-01,8.276000000000000000e+03,1.442700000000000000e+04,5.736466347820059486e-01
7.582000000000000000e+03,9.294000000000000000e+03,1.544200000000000000e+04,6.018650433881621575e-01,8.442000000000000000e+03,1.442700000000000000e+04,5.851528384279476303e-01
7.125000000000000000e+03,9.142000000000000000e+03,1.544200000000000000e+04,5.920217588395285668e-01,7.766000000000000000e+03,1.442700000000000000e+04,5.382962500866430577e-01
5.916000000000000000e+03,7.840000000000000000e+03,1.544200000000000000e+04,5.077062556663645143e-01,7.541000000000000000e+03,1.442700000000000000e+04,5.227004921328065601e-01
7.665000000000000000e+03,9.437000000000000000e+03,1.544200000000000000e+04,6.111255018779950809e-01,8.951000000000000000e+03,1.442700000000000000e+04,6.204339086435156636e-01
8.480000000000000000e+03,9.475000000000000000e+03,1.544200000000000000e+04,6.135863230151534786e-01,9.066000000000000000e+03,1.442700000000000000e+04,6.284050738199209452e-01
8.121000000000000000e+03,9.276000000000000000e+03,1.544200000000000000e+04,6.006993912705608230e-01,8.668000000000000000e+03,1.442700000000000000e+04,6.008179108615789854e-01
7.291000000000000000e+03,9.017000000000000000e+03,1.544200000000000000e+04,5.839269524672969780e-01,8.420000000000000000e+03,1.442700000000000000e+04,5.836279198724613204e-01
7.970000000000000000e+03,9.419000000000000000e+03,1.544200000000000000e+04,6.099598497603937464e-01,8.576000000000000000e+03,1.442700000000000000e+04,5.944409787204546491e-01
6.315000000000000000e+03,8.130000000000000000e+03,1.544200000000000000e+04,5.264862064499417071e-01,7.896000000000000000e+03,1.442700000000000000e+04,5.473071324599708687e-01
7.416000000000000000e+03,8.041000000000000000e+03,1.544200000000000000e+04,5.207227043129127875e-01,7.419000000000000000e+03,1.442700000000000000e+04,5.142441255978373871e-01
7.937000000000000000e+03,9.566000000000000000e+03,1.544200000000000000e+04,6.194793420541380158e-01,8.544000000000000000e+03,1.442700000000000000e+04,5.922229153670202084e-01
