4.123000000000000000e+03,4.497000000000000000e+03,1.124900000000000000e+04,3.997688683438527790e-01,4.104000000000000000e+03,9.171000000000000000e+03,4.474975466143277791e-01
5.447000000000000000e+03,6.003000000000000000e+03,1.091300000000000000e+04,5.500778887565289654e-01,5.272000000000000000e+03,8.815000000000000000e+03,5.980714690867838801e-01
5.662000000000000000e+03,6.583000000000000000e+03,1.091300000000000000e+04,6.032255108586089820e-01,5.164000000000000000e+03,8.815000000000000000e+03,5.858196256381168476e-01
3.843000000000000000e+03,4.770000000000000000e+03,1.091300000000000000e+04,4.370933748740034597e-01,4.267000000000000000e+03,8.815000000000000000e+03,4.840612592172433559e-01
7.648000000000000000e+03,6.634000000000000000e+03,1.091300000000000000e+04,6.078988362503435772e-01,5.973000000000000000e+03,8.815000000000000000e+03,6.775950085082246277e-01
6.105000000000000000e+03,5.838000000000000000e+03,1.091300000000000000e+04,5.349583066067992165e-01,5.000000000000000000e+03,8.815000000000000000e+03,5.672149744753260947e-01
6.532000000000000000e+03,6.114000000000000000e+03,1.091300000000000000e+04,5.602492440208924895e-01,5.392000000000000000e+03,8.815000000000000000e+03,6.116846284741916939e-01
5.873000000000000000e+03,6.422000000000000000e+03,1.091300000000000000e+04,5.884724640337212209e-01,5.545000000000000000e+03,8.815000000000000000e+03,6.290414066931366843e-01
6.115000000000000000e+03,6.002000000000000000e+03,1.091300000000000000e+04,5.499862549253183852e-01,4.963000000000000000e+03,8.815000000000000000e+03,5.630175836642087317e-01
4.687000000000000000e+03,4.915000000000000000e+03,1.091300000000000000e+04,4.503802803995234916e-01,5.027000000000000000e+03,8.815000000000000000e+03,5.702779353374929361e-01
5.260000000000000000e+03,5.473000000000000000e+03,1.091300000000000000e+04,5.015119582149729638e-01,4.782000000000000000e+03,8.815000000000000000e+03,5.424844015882018811e-01
4.741000000000000000e+03,4.943000000000000000e+03,1.091300000000000000e+04,4.529460276734170177e-01,4.324000000000000000e+03,8.815000000000000000e+03,4.905275099262620397e-01
6.983000000000000000e+03,5.684000000000000000e+03,1.091300000000000000e+04,5.208466966003848508e-01,4.871000000000000000e+03,8.815000000000000000e+03,5.525808281338627781e-01
7.575000000000000000e+03,6.568000000000000000e+03,1.091300000000000000e+04,6.018510033904517220e-01,5.444000000000000000e+03,8.815000000000000000e+03,6.175836642087351169e-01
5.336000000000000000e+03,5.233000000000000000e+03,1.091300000000000000e+04,4.795198387244570815e-01,4.448000000000000000e+03,8.815000000000000000e+03,5.045944412932501510e-01
5.952000000000000000e+03,6.736000000000000000e+03,1.091300000000000000e+04,6.172454870338128785e-01,4.998000000000000000e+03,8.815000000000000000e+03,5.669880884855360570e-01
6.242000000000000000e+03,6.289000000000000000e+03,1.091300000000000000e+04,5.762851644827270414e-01,5.610000000000000000e+03,8.815000000000000000e+03,6.364152013613159076e-01
5.876000000000000000e+03,6.018000000000000000e+03,1.032600000000000000e+04,5.828006972690296106e-01,5.193000000000000000e+03,8.560000000000000000e+03,6.066588785046729271e-01
5.595000000000000000e+03,4.911000000000000000e+03,1.032600000000000000e+04,4.755955839628123183e-01,4.409000000000000000e+03,8.560000000000000000e+03,5.150700934579439672e-01
5.631000000000000000e+03,6.136000000000000000e+03,1.032600000000000000e+04,5.942281619213635180e-01,4.634000000000000000e+03,8.560000000000000000e+03,5.413551401869158841e-01
3.440000000000000000e+03,4.570000000000000000e+03,1.032600000000000000e+04,4.425721479759829324e-01,3.966000000000000000e+03,8.560000000000000000e+03,4.633177570093457986e-01
6.485000000000000000e+03,6.666000000000000000e+03,1.032600000000000000e+04,6.455549099360836651e-01,5.511000000000000000e+03,8.560000000000000000e+03,6.438084112149532467e-01
5.964000000000000000e+03,5.460000000000000000e+03,1.032600000000000000e+04,5.287623474723998074e-01,4.965000000000000000e+03,8.560000000000000000e+03,5.800233644859813520e-01
8.085000000000000000e+03,6.482000000000000000e+03,1.032600000000000000e+04,6.277358125121054178e-01,5.280000000000000000e+03,8.560000000000000000e+03,6.168224299065420135e-01
6.947000000000000000e+03,6.427000000000000000e+03,1.032600000000000000e+04,6.224094518690683753e-01,5.195000000000000000e+03,8.560000000000000000e+03,6.068925233644859585e-01
5.191000000000000000e+03,5.010000000000000000e+03,1.032600000000000000e+04,4.851830331202788837e-01,4.212000000000000000e+03,8.560000000000000000e+03,4.920560747663551560e-01
7.706000000000000000e+03,6.050000000000000000e+03,1.032600000000000000e+04,5.858996707340693444e-01,5.297000000000000000e+03,8.560000000000000000e+03,6.188084112149532245e-01
6.345000000000000000e+03,5.747000000000000000e+03,1.032600000000000000e+04,5.565562657369745869e-01,5.207000000000000000e+03,8.560000000000000000e+03,6.082943925233644800e-01
7.628000000000000000e+03,5.786000000000000000e+03,1.032600000000000000e+04,5.603331396474917625e-01,5.356000000000000000e+03,8.560000000000000000e+03,6.257009345794392052e-01
6.078000000000000000e+03,6.191000000000000000e+03,1.032600000000000000e+04,5.995545225644005605e-01,5.341000000000000000e+03,8.560000000000000000e+03,6.239485981308411366e-01
5.510000000000000000e+03,5.691000000000000000e+03,1.032600000000000000e+04,5.511330621731551638e-01,4.724000000000000000e+03,8.560000000000000000e+03,5.518691588785046287e-01
5.993000000000000000e+03,5.765000000000000000e+03,1.032600000000000000e+04,5.582994383110594372e-01,4.800000000000000000e+03,8.560000000000000000e+03,5.607476635514018204e-01
5.102000000000000000e+03,5.524000000000000000e+03,1.032600000000000000e+04,5.349602944024791640e-01,5.077000000000000000e+03,8.560000000000000000e+03,5.931074766355139971e-01
7.445000000000000000e+03,6.136000000000000000e+03,1.028100000000000000e+04,5.968291022274098134e-01,5.420000000000000000e+03,8.509000000000000000e+03,6.369726172288165955e-01
5.428000000000000000e+03,6.420000000000000000e+03,1.028100000000000000e+04,6.244528742340239580e-01,4.999000000000000000e+03,8.509000000000000000e+03,5.874955929016335565e-01
6.571000000000000000e+03,5.895000000000000000e+03,1.028100000000000000e+04,5.733878027429238911e-01,5.092000000000000000e+03,8.509000000000000000e+03,5.984251968503937480e-01
7.500000000000000000e+03,6.042000000000000000e+03,1.028100000000000000e+04,5.876860227604319142e-01,4.892000000000000000e+03,8.509000000000000000e+03,5.749206722294041283e-01
6.359000000000000000e+03,6.423000000000000000e+03,1.028100000000000000e+04,6.247446746425444619e-01,5.340000000000000000e+03,8.509000000000000000e+03,6.275708073804207032e-01
6.975000000000000000e+03,6.577000000000000000e+03,1.028100000000000000e+04,6.397237622799338830e-01,5.527000000000000000e+03,8.509000000000000000e+03,6.495475379010459127e-01
6.329000000000000000e+03,5.971000000000000000e+03,1.028100000000000000e+04,5.807800797587783226e-01,4.956000000000000000e+03,8.509000000000000000e+03,5.824421201081207977e-01
5.755000000000000000e+03,5.085000000000000000e+03,1.028100000000000000e+04,4.946016924423694006e-01,4.205000000000000000e+03,8.509000000000000000e+03,4.941826301563050916e-01
4.669000000000000000e+03,5.325000000000000000e+03,1.028100000000000000e+04,5.179457251240151550e-01,4.498000000000000000e+03,8.509000000000000000e+03,5.286167587260547363e-01
3.746000000000000000e+03,5.394000000000000000e+03,1.028100000000000000e+04,5.246571345199882996e-01,4.391000000000000000e+03,8.509000000000000000e+03,5.160418380538253080e-01
5.149000000000000000e+03,6.594000000000000000e+03,1.028100000000000000e+04,6.413772979282170716e-01,5.592000000000000000e+03,8.509000000000000000e+03,6.571865084028675197e-01
6.374000000000000000e+03,5.904000000000000000e+03,1.028100000000000000e+04,5.742632039684855139e-01,4.867000000000000000e+03,8.509000000000000000e+03,5.719826066517804675e-01
8.761000000000000000e+03,7.839000000000000000e+03,1.028100000000000000e+04,7.624744674642544018e-01,6.590000000000000000e+03,8.509000000000000000e+03,7.744740862616054100e-01
5.657000000000000000e+03,5.724000000000000000e+03,1.028100000000000000e+04,5.567551794572512813e-01,4.782000000000000000e+03,8.509000000000000000e+03,5.619931836878598874e-01
7.162000000000000000e+03,6.847000000000000000e+03,1.028100000000000000e+04,6.659857990467853428e-01,5.785000000000000000e+03,8.509000000000000000e+03,6.798683746621224655e-01
4.813000000000000000e+03,5.719000000000000000e+03,1.028100000000000000e+04,5.562688454430503304e-01,4.517000000000000000e+03,8.509000000000000000e+03,5.308496885650487718e-01
6.775000000000000000e+03,5.961000000000000000e+03,1.022700000000000000e+04,5.828688765033733787e-01,4.978000000000000000e+03,8.491000000000000000e+03,5.862678129784477665e-01
5.603000000000000000e+03,5.245000000000000000e+03,1.022700000000000000e+04,5.128581206609954535e-01,4.515000000000000000e+03,8.491000000000000000e+03,5.317394888705688771e-01
5.784000000000000000e+03,5.605000000000000000e+03,1.022700000000000000e+04,5.480590593526938337e-01,4.818000000000000000e+03,8.491000000000000000e+03,5.674243316452715069e-01
4.991000000000000000e+03,5.623000000000000000e+03,1.022700000000000000e+04,5.498191062872788137e-01,4.864000000000000000e+03,8.491000000000000000e+03,5.728418325285596913e-01
6.542000000000000000e+03,5.547000000000000000e+03,1.022700000000000000e+04,5.423877970079201694e-01,4.961000000000000000e+03,8.491000000000000000e+03,5.842656930867977660e-01
7.277000000000000000e+03,6.525000000000000000e+03,1.022700000000000000e+04,6.380170137870343483e-01,5.369000000000000000e+03,8.491000000000000000e+03,6.323165704863973335e-01
6.243000000000000000e+03,5.882000000000000000e+03,1.022700000000000000e+04,5.751442260682506635e-01,5.600000000000000000e+03,8.491000000000000000e+03,6.595218466611706409e-01
6.336000000000000000e+03,5.612000000000000000e+03,1.022700000000000000e+04,5.487435220494768506e-01,4.794000000000000000e+03,8.491000000000000000e+03,5.645978094452950291e-01
3.957000000000000000e+03,4.946000000000000000e+03,1.022700000000000000e+04,4.836217854698347529e-01,3.811000000000000000e+03,8.491000000000000000e+03,4.488281710045931017e-01
4.182000000000000000e+03,5.701000000000000000e+03,1.022700000000000000e+04,5.574459763371467647e-01,4.675000000000000000e+03,8.491000000000000000e+03,5.505829702037451368e-01
7.943000000000000000e+03,6.852000000000000000e+03,1.022700000000000000e+04,6.699911997653270612e-01,5.601000000000000000e+03,8.491000000000000000e+03,6.596396184195030266e-01
4.147000000000000000e+03,5.354000000000000000e+03,1.022700000000000000e+04,5.235161826537596541e-01,4.467000000000000000e+03,8.491000000000000000e+03,5.260864444706159215e-01
4.162000000000000000e+03,4.702000000000000000e+03,1.022700000000000000e+04,4.597633714676835903e-01,4.221000000000000000e+03,8.491000000000000000e+03,4.971145919208573849e-01
6.650000000000000000e+03,6.384000000000000000e+03,1.022700000000000000e+04,6.242299794661191337e-01,5.293000000000000000e+03,8.491000000000000000e+03,6.233659168531385797e-01
6.372000000000000000e+03,7.212000000000000000e+03,1.022700000000000000e+04,7.051921384570255524e-01,6.066000000000000000e+03,8.491000000000000000e+03,7.144034860440466872e-01
4.824000000000000000e+03,5.489000000000000000e+03,1.022700000000000000e+04,5.367165346631466161e-01,4.178000000000000000e+03,8.491000000000000000e+03,4.920504063125662464e-01
