5.644000000000000000e+03,5.603000000000000000e+03,1.189100000000000000e+04,4.711967033891178436e-01,4.647000000000000000e+03,9.549000000000000000e+03,4.866478165252905996e-01
7.029000000000000000e+03,7.820000000000000000e+03,1.189100000000000000e+04,6.576402321083172353e-01,5.779000000000000000e+03,9.549000000000000000e+03,6.051942611791810700e-01
4.629000000000000000e+03,6.045000000000000000e+03,1.189100000000000000e+04,5.083676730300227264e-01,5.317000000000000000e+03,9.549000000000000000e+03,5.568122316472928768e-01
5.772000000000000000e+03,5.840000000000000000e+03,1.189100000000000000e+04,4.911277436716844913e-01,4.905000000000000000e+03,9.549000000000000000e+03,5.136663524976436968e-01
5.101000000000000000e+03,6.337000000000000000e+03,1.189100000000000000e+04,5.329240602136069427e-01,5.386000000000000000e+03,9.549000000000000000e+03,5.640381191747827483e-01
7.875000000000000000e+03,7.636000000000000000e+03,1.189100000000000000e+04,6.421663442940038768e-01,6.164000000000000000e+03,9.549000000000000000e+03,6.455126191224211940e-01
5.677000000000000000e+03,6.047000000000000000e+03,1.189100000000000000e+04,5.085358674627870057e-01,4.653000000000000000e+03,9.549000000000000000e+03,4.872761545711593034e-01
8.871000000000000000e+03,8.654000000000000000e+03,1.166100000000000000e+04,7.421318926335648269e-01,6.395000000000000000e+03,9.445000000000000000e+03,6.770778189518263934e-01
6.054000000000000000e+03,6.526000000000000000e+03,1.166100000000000000e+04,5.596432552954292428e-01,5.562000000000000000e+03,9.445000000000000000e+03,5.888830068819481678e-01
6.162000000000000000e+03,6.766000000000000000e+03,1.166100000000000000e+04,5.802246805591286805e-01,5.504000000000000000e+03,9.445000000000000000e+03,5.827421916357861109e-01
5.480000000000000000e+03,6.302000000000000000e+03,1.166100000000000000e+04,5.404339250493096491e-01,5.086000000000000000e+03,9.445000000000000000e+03,5.384859714134462294e-01
4.099000000000000000e+03,4.724000000000000000e+03,1.166100000000000000e+04,4.051110539404853550e-01,4.121000000000000000e+03,9.445000000000000000e+03,4.363155108523028014e-01
3.988000000000000000e+03,5.292000000000000000e+03,1.166100000000000000e+04,4.538204270645742056e-01,4.903000000000000000e+03,9.445000000000000000e+03,5.191106405505558907e-01
4.675000000000000000e+03,6.273000000000000000e+03,1.166100000000000000e+04,5.379470028299460083e-01,4.990000000000000000e+03,9.445000000000000000e+03,5.283218634197988095e-01
7.145000000000000000e+03,7.058000000000000000e+03,1.166100000000000000e+04,6.052654146299630833e-01,5.602000000000000000e+03,9.445000000000000000e+03,5.931180518793012224e-01
5.310000000000000000e+03,5.806000000000000000e+03,1.166100000000000000e+04,4.978989795043306521e-01,5.032000000000000000e+03,9.445000000000000000e+03,5.327686606670195557e-01
7.316000000000000000e+03,7.246000000000000000e+03,1.166100000000000000e+04,6.213875310865277779e-01,5.893000000000000000e+03,9.445000000000000000e+03,6.239280042350450195e-01
7.043000000000000000e+03,6.014000000000000000e+03,1.166100000000000000e+04,5.157362147328702351e-01,5.423000000000000000e+03,9.445000000000000000e+03,5.741662255161461559e-01
5.522000000000000000e+03,5.898000000000000000e+03,1.166100000000000000e+04,5.057885258554154495e-01,4.395000000000000000e+03,9.445000000000000000e+03,4.653255690841714975e-01
4.782000000000000000e+03,5.890000000000000000e+03,1.166100000000000000e+04,5.051024783466254719e-01,4.997000000000000000e+03,9.445000000000000000e+03,5.290629962943356190e-01
5.152000000000000000e+03,6.152000000000000000e+03,1.166100000000000000e+04,5.275705342594975145e-01,4.934000000000000000e+03,9.445000000000000000e+03,5.223928004235045552e-01
4.480000000000000000e+03,6.313000000000000000e+03,1.166100000000000000e+04,5.413772403738958960e-01,4.785000000000000000e+03,9.445000000000000000e+03,5.066172578083641964e-01
5.131000000000000000e+03,5.918000000000000000e+03,1.166100000000000000e+04,5.075036446273903934e-01,4.305000000000000000e+03,9.445000000000000000e+03,4.557967178401270414e-01
5.915000000000000000e+03,6.227000000000000000e+03,1.115700000000000000e+04,5.581249439813570357e-01,5.273000000000000000e+03,9.255000000000000000e+03,5.697460831982712470e-01
4.986000000000000000e+03,5.741000000000000000e+03,1.115700000000000000e+04,5.145648471811419267e-01,4.965000000000000000e+03,9.255000000000000000e+03,5.364667747163694989e-01
4.843000000000000000e+03,5.606000000000000000e+03,1.115700000000000000e+04,5.024648202921931928e-01,4.533000000000000000e+03,9.255000000000000000e+03,4.897893030794165381e-01
6.302000000000000000e+03,6.928000000000000000e+03,1.115700000000000000e+04,6.209554539750828939e-01,5.911000000000000000e+03,9.255000000000000000e+03,6.386817936250674954e-01
5.020000000000000000e+03,6.221000000000000000e+03,1.115700000000000000e+04,5.575871650085147957e-01,4.945000000000000000e+03,9.255000000000000000e+03,5.343057806591031689e-01
5.307000000000000000e+03,5.705000000000000000e+03,1.115700000000000000e+04,5.113381733440889310e-01,4.784000000000000000e+03,9.255000000000000000e+03,5.169097784981091515e-01
8.248000000000000000e+03,6.753000000000000000e+03,1.115700000000000000e+04,6.052702339338531523e-01,5.072000000000000000e+03,9.255000000000000000e+03,5.480280929227444586e-01
6.747000000000000000e+03,6.092000000000000000e+03,1.115700000000000000e+04,5.460249170924083018e-01,5.500000000000000000e+03,9.255000000000000000e+03,5.942733657482441867e-01
5.352000000000000000e+03,6.416000000000000000e+03,1.115700000000000000e+04,5.750649816258850411e-01,4.973000000000000000e+03,9.255000000000000000e+03,5.373311723392760753e-01
5.386000000000000000e+03,6.227000000000000000e+03,1.115700000000000000e+04,5.581249439813570357e-01,4.919000000000000000e+03,9.255000000000000000e+03,5.314964883846569066e-01
5.520000000000000000e+03,5.842000000000000000e+03,1.115700000000000000e+04,5.236174598906515598e-01,5.220000000000000000e+03,9.255000000000000000e+03,5.640194489465153449e-01
7.369000000000000000e+03,7.433000000000000000e+03,1.115700000000000000e+04,6.662185175226315037e-01,5.424000000000000000e+03,9.255000000000000000e+03,5.860615883306320439e-01
6.154000000000000000e+03,5.848000000000000000e+03,1.115700000000000000e+04,5.241552388634937998e-01,4.931000000000000000e+03,9.255000000000000000e+03,5.327930848190167712e-01
4.841000000000000000e+03,5.911000000000000000e+03,1.115700000000000000e+04,5.298019180783364313e-01,5.013000000000000000e+03,9.255000000000000000e+03,5.416531604538087352e-01
6.124000000000000000e+03,6.365000000000000000e+03,1.115700000000000000e+04,5.704938603567266675e-01,5.310000000000000000e+03,9.255000000000000000e+03,5.737439222042138853e-01
4.062000000000000000e+03,6.189000000000000000e+03,1.115700000000000000e+04,5.547190104866899230e-01,4.746000000000000000e+03,9.255000000000000000e+03,5.128038897893030246e-01
4.987000000000000000e+03,5.480000000000000000e+03,1.100000000000000000e+04,4.981818181818181701e-01,4.611000000000000000e+03,9.209000000000000000e+03,5.007058312520360488e-01
6.545000000000000000e+03,6.842000000000000000e+03,1.100000000000000000e+04,6.219999999999999973e-01,5.661000000000000000e+03,9.209000000000000000e+03,6.147247258117058966e-01
6.102000000000000000e+03,6.686000000000000000e+03,1.100000000000000000e+04,6.078181818181818130e-01,5.351000000000000000e+03,9.209000000000000000e+03,5.810620045607557405e-01
5.970000000000000000e+03,6.376000000000000000e+03,1.100000000000000000e+04,5.796363636363636163e-01,5.023000000000000000e+03,9.209000000000000000e+03,5.454446736887826885e-01
5.842000000000000000e+03,5.826000000000000000e+03,1.100000000000000000e+04,5.296363636363636829e-01,5.034000000000000000e+03,9.209000000000000000e+03,5.466391573460744890e-01
6.457000000000000000e+03,7.122000000000000000e+03,1.100000000000000000e+04,6.474545454545455048e-01,5.166000000000000000e+03,9.209000000000000000e+03,5.609729612335758731e-01
5.293000000000000000e+03,6.024000000000000000e+03,1.100000000000000000e+04,5.476363636363635878e-01,4.955000000000000000e+03,9.209000000000000000e+03,5.380605928982516994e-01
3.778000000000000000e+03,5.590000000000000000e+03,1.100000000000000000e+04,5.081818181818181790e-01,4.605000000000000000e+03,9.209000000000000000e+03,5.000542947116950465e-01
6.177000000000000000e+03,7.153000000000000000e+03,1.100000000000000000e+04,6.502727272727272245e-01,5.989000000000000000e+03,9.209000000000000000e+03,6.503420566836790595e-01
6.146000000000000000e+03,6.273000000000000000e+03,1.100000000000000000e+04,5.702727272727272645e-01,5.423000000000000000e+03,9.209000000000000000e+03,5.888804430448474347e-01
5.830000000000000000e+03,5.955000000000000000e+03,1.100000000000000000e+04,5.413636363636363802e-01,4.814000000000000000e+03,9.209000000000000000e+03,5.227494842002389230e-01
6.142000000000000000e+03,7.046000000000000000e+03,1.100000000000000000e+04,6.405454545454545290e-01,5.801000000000000000e+03,9.209000000000000000e+03,6.299272450863285799e-01
5.477000000000000000e+03,6.969000000000000000e+03,1.100000000000000000e+04,6.335454545454545228e-01,5.343000000000000000e+03,9.209000000000000000e+03,5.801932891736344411e-01
5.679000000000000000e+03,6.173000000000000000e+03,1.100000000000000000e+04,5.611818181818182261e-01,5.804000000000000000e+03,9.209000000000000000e+03,6.302530133564990811e-01
5.999000000000000000e+03,6.026000000000000000e+03,1.100000000000000000e+04,5.478181818181818707e-01,4.799000000000000000e+03,9.209000000000000000e+03,5.211206428493864173e-01
6.089000000000000000e+03,6.140000000000000000e+03,1.100000000000000000e+04,5.581818181818182234e-01,5.308000000000000000e+03,9.209000000000000000e+03,5.763926593549788535e-01
