5.161000000000000000e+03,1.390700000000000000e+04,2.650600000000000000e+04,5.246736587942352203e-01,1.277900000000000000e+04,2.349900000000000000e+04,5.438103749095706263e-01
4.552000000000000000e+03,1.462900000000000000e+04,2.650600000000000000e+04,5.519127744661586066e-01,1.284800000000000000e+04,2.349900000000000000e+04,5.467466700710668093e-01
4.748000000000000000e+03,1.476500000000000000e+04,2.650600000000000000e+04,5.570436882215347163e-01,1.301400000000000000e+04,2.349900000000000000e+04,5.538108004595940770e-01
4.572000000000000000e+03,1.481500000000000000e+04,2.650600000000000000e+04,5.589300535727759200e-01,1.288600000000000000e+04,2.349900000000000000e+04,5.483637601600067635e-01
4.806000000000000000e+03,1.318800000000000000e+04,2.650600000000000000e+04,4.975477250433864018e-01,1.287100000000000000e+04,2.349900000000000000e+04,5.477254351248989073e-01
5.309000000000000000e+03,1.481600000000000000e+04,2.650600000000000000e+04,5.589677808798008130e-01,1.357800000000000000e+04,2.349900000000000000e+04,5.778118217796501810e-01
5.381000000000000000e+03,1.549700000000000000e+04,2.650600000000000000e+04,5.846600769637063655e-01,1.444500000000000000e+04,2.349900000000000000e+04,6.147070088088855133e-01
5.869000000000000000e+03,1.372100000000000000e+04,2.650600000000000000e+04,5.176563796876179069e-01,1.354700000000000000e+04,2.349900000000000000e+04,5.764926167070939522e-01
6.299000000000000000e+03,1.591700000000000000e+04,2.650600000000000000e+04,6.005055459141326324e-01,1.522500000000000000e+04,2.349900000000000000e+04,6.478999106344950354e-01
6.409000000000000000e+03,1.729600000000000000e+04,2.650600000000000000e+04,6.525315023013656957e-01,1.496700000000000000e+04,2.349900000000000000e+04,6.369207200306395977e-01
5.389000000000000000e+03,1.670600000000000000e+04,2.650600000000000000e+04,6.302723911567191806e-01,1.520700000000000000e+04,2.349900000000000000e+04,6.471339205923656301e-01
6.250000000000000000e+03,1.674600000000000000e+04,2.650600000000000000e+04,6.317814834377122324e-01,1.513800000000000000e+04,2.349900000000000000e+04,6.441976254308694472e-01
4.375000000000000000e+03,1.407800000000000000e+04,2.650600000000000000e+04,5.311250282954802504e-01,1.274700000000000000e+04,2.349900000000000000e+04,5.424486148346737702e-01
6.076000000000000000e+03,1.552500000000000000e+04,2.594200000000000000e+04,5.984503893300439081e-01,1.498100000000000000e+04,2.341000000000000000e+04,6.399401964972234458e-01
6.956000000000000000e+03,1.626400000000000000e+04,2.594200000000000000e+04,6.269370133374451148e-01,1.478500000000000000e+04,2.341000000000000000e+04,6.315677061085006594e-01
4.733000000000000000e+03,1.553200000000000000e+04,2.594200000000000000e+04,5.987202220337676239e-01,1.448100000000000000e+04,2.341000000000000000e+04,6.185818026484408705e-01
5.344000000000000000e+03,1.517700000000000000e+04,2.594200000000000000e+04,5.850358492020661938e-01,1.327700000000000000e+04,2.341000000000000000e+04,5.671507902605723572e-01
6.069000000000000000e+03,1.637700000000000000e+04,2.594200000000000000e+04,6.312928841261274959e-01,1.520400000000000000e+04,2.341000000000000000e+04,6.494660401537803995e-01
5.918000000000000000e+03,1.592700000000000000e+04,2.594200000000000000e+04,6.139464960296044937e-01,1.441700000000000000e+04,2.341000000000000000e+04,6.158479282357967044e-01
5.657000000000000000e+03,1.576600000000000000e+04,2.594200000000000000e+04,6.077403438439595851e-01,1.405100000000000000e+04,2.341000000000000000e+04,6.002135839384877825e-01
5.864000000000000000e+03,1.640100000000000000e+04,2.594200000000000000e+04,6.322180248246087597e-01,1.438100000000000000e+04,2.341000000000000000e+04,6.143101238786843332e-01
6.282000000000000000e+03,1.628000000000000000e+04,2.594200000000000000e+04,6.275537738030991797e-01,1.448500000000000000e+04,2.341000000000000000e+04,6.187526697992310476e-01
5.560000000000000000e+03,1.515300000000000000e+04,2.594200000000000000e+04,5.841107085035849300e-01,1.379700000000000000e+04,2.341000000000000000e+04,5.893635198633062622e-01
5.542000000000000000e+03,1.519200000000000000e+04,2.594200000000000000e+04,5.856140621386168865e-01,1.427700000000000000e+04,2.341000000000000000e+04,6.098675779581375078e-01
6.179000000000000000e+03,1.606200000000000000e+04,2.594200000000000000e+04,6.191504124585613944e-01,1.410800000000000000e+04,2.341000000000000000e+04,6.026484408372489998e-01
5.501000000000000000e+03,1.440200000000000000e+04,2.594200000000000000e+04,5.551615141469431469e-01,1.386000000000000000e+04,2.341000000000000000e+04,5.920546774882529117e-01
5.830000000000000000e+03,1.595700000000000000e+04,2.594200000000000000e+04,6.151029219027059902e-01,1.395600000000000000e+04,2.341000000000000000e+04,5.961554891072191609e-01
4.594000000000000000e+03,1.491300000000000000e+04,2.594200000000000000e+04,5.748593015187726252e-01,1.271300000000000000e+04,2.341000000000000000e+04,5.430585219991456158e-01
5.059000000000000000e+03,1.474100000000000000e+04,2.594200000000000000e+04,5.682291265129905122e-01,1.335800000000000000e+04,2.341000000000000000e+04,5.706108500640751924e-01
5.463000000000000000e+03,1.520100000000000000e+04,2.594200000000000000e+04,5.859609899005473466e-01,1.418500000000000000e+04,2.341000000000000000e+04,6.059376334899615468e-01
6.298000000000000000e+03,1.634500000000000000e+04,2.594200000000000000e+04,6.300593631948192552e-01,1.489000000000000000e+04,2.341000000000000000e+04,6.360529688167450013e-01
4.859000000000000000e+03,1.396000000000000000e+04,2.594200000000000000e+04,5.381235062832472327e-01,1.299200000000000000e+04,2.341000000000000000e+04,5.549765057667663815e-01
5.232000000000000000e+03,1.442900000000000000e+04,2.594200000000000000e+04,5.562022974327345270e-01,1.414100000000000000e+04,2.341000000000000000e+04,6.040580948312687104e-01
5.449000000000000000e+03,1.444500000000000000e+04,2.594200000000000000e+04,5.568190578983887029e-01,1.336500000000000000e+04,2.341000000000000000e+04,5.709098675779581411e-01
5.502000000000000000e+03,1.542000000000000000e+04,2.594200000000000000e+04,5.944028987741886150e-01,1.410300000000000000e+04,2.341000000000000000e+04,6.024348568987611952e-01
7.323000000000000000e+03,1.725800000000000000e+04,2.594200000000000000e+04,6.652532572662092081e-01,1.657000000000000000e+04,2.341000000000000000e+04,7.078171721486544721e-01
6.106000000000000000e+03,1.535600000000000000e+04,2.594200000000000000e+04,5.919358569115720226e-01,1.427600000000000000e+04,2.341000000000000000e+04,6.098248611704399913e-01
6.423000000000000000e+03,1.605800000000000000e+04,2.594200000000000000e+04,6.189962223421479059e-01,1.369700000000000000e+04,2.341000000000000000e+04,5.850918410935497249e-01
5.620000000000000000e+03,1.542300000000000000e+04,2.586200000000000000e+04,5.963575902869073797e-01,1.446100000000000000e+04,2.340700000000000000e+04,6.178066390396035334e-01
5.046000000000000000e+03,1.483900000000000000e+04,2.586200000000000000e+04,5.737761967365245797e-01,1.283400000000000000e+04,2.340700000000000000e+04,5.482975178365446789e-01
6.322000000000000000e+03,1.443600000000000000e+04,2.586200000000000000e+04,5.581934885159693938e-01,1.432600000000000000e+04,2.340700000000000000e+04,6.120391335925150500e-01
6.187000000000000000e+03,1.617300000000000000e+04,2.586200000000000000e+04,6.253576676204469775e-01,1.461800000000000000e+04,2.340700000000000000e+04,6.245140342632545805e-01
4.319000000000000000e+03,1.368600000000000000e+04,2.586200000000000000e+04,5.291934111824297959e-01,1.278400000000000000e+04,2.340700000000000000e+04,5.461614047079933476e-01
5.888000000000000000e+03,1.501200000000000000e+04,2.586200000000000000e+04,5.804655479081277658e-01,1.401500000000000000e+04,2.340700000000000000e+04,5.987525099329260581e-01
5.333000000000000000e+03,1.480900000000000000e+04,2.586200000000000000e+04,5.726161936431830579e-01,1.391900000000000000e+04,2.340700000000000000e+04,5.946511727261075686e-01
5.867000000000000000e+03,1.578900000000000000e+04,2.586200000000000000e+04,6.105096280256747665e-01,1.550700000000000000e+04,2.340700000000000000e+04,6.624941256888964292e-01
5.853000000000000000e+03,1.669200000000000000e+04,2.586200000000000000e+04,6.454257211352563139e-01,1.397400000000000000e+04,2.340700000000000000e+04,5.970008971675140330e-01
6.141000000000000000e+03,1.507400000000000000e+04,2.586200000000000000e+04,5.828628876343669996e-01,1.381800000000000000e+04,2.340700000000000000e+04,5.903362242064339460e-01
5.527000000000000000e+03,1.535300000000000000e+04,2.586200000000000000e+04,5.936509164024437180e-01,1.386100000000000000e+04,2.340700000000000000e+04,5.921732814969881131e-01
5.582000000000000000e+03,1.572200000000000000e+04,2.586200000000000000e+04,6.079189544505452236e-01,1.335500000000000000e+04,2.340700000000000000e+04,5.705558166360490402e-01
5.497000000000000000e+03,1.452900000000000000e+04,2.586200000000000000e+04,5.617894981053282999e-01,1.371000000000000000e+04,2.340700000000000000e+04,5.857222198487631593e-01
6.274000000000000000e+03,1.730500000000000000e+04,2.586200000000000000e+04,6.691284510092027071e-01,1.516200000000000000e+04,2.340700000000000000e+04,6.477549451018925764e-01
5.012000000000000000e+03,1.344100000000000000e+04,2.586200000000000000e+04,5.197200525868068688e-01,1.266300000000000000e+04,2.340700000000000000e+04,5.409920109368991925e-01
4.760000000000000000e+03,1.402600000000000000e+04,2.586200000000000000e+04,5.423401129069677085e-01,1.259300000000000000e+04,2.340700000000000000e+04,5.380014525569274397e-01
5.612000000000000000e+03,1.620600000000000000e+04,2.586200000000000000e+04,6.266336710231227292e-01,1.427200000000000000e+04,2.340700000000000000e+04,6.097321314136796566e-01
4.676000000000000000e+03,1.361100000000000000e+04,2.586200000000000000e+04,5.262934034490758251e-01,1.287000000000000000e+04,2.340700000000000000e+04,5.498355192891015708e-01
6.088000000000000000e+03,1.578500000000000000e+04,2.586200000000000000e+04,6.103549609465624970e-01,1.549100000000000000e+04,2.340700000000000000e+04,6.618105694877600698e-01
5.642000000000000000e+03,1.400800000000000000e+04,2.586200000000000000e+04,5.416441110509627732e-01,1.341900000000000000e+04,2.340700000000000000e+04,5.732900414405946998e-01
5.491000000000000000e+03,1.484800000000000000e+04,2.586200000000000000e+04,5.741241976645271583e-01,1.394900000000000000e+04,2.340700000000000000e+04,5.959328406032383674e-01
5.734000000000000000e+03,1.609600000000000000e+04,2.586200000000000000e+04,6.223803263475369274e-01,1.398600000000000000e+04,2.340700000000000000e+04,5.975135643183663303e-01
3.973000000000000000e+03,1.208100000000000000e+04,2.586200000000000000e+04,4.671332456886551632e-01,1.179200000000000000e+04,2.340700000000000000e+04,5.037809202375357343e-01
6.591000000000000000e+03,1.588200000000000000e+04,2.586200000000000000e+04,6.141056376150336726e-01,1.428700000000000000e+04,2.340700000000000000e+04,6.103729653522450560e-01
5.921000000000000000e+03,1.639600000000000000e+04,2.586200000000000000e+04,6.339803572809526999e-01,1.483300000000000000e+04,2.340700000000000000e+04,6.336993207160250829e-01
5.001000000000000000e+03,1.503700000000000000e+04,2.557300000000000000e+04,5.880029718844093090e-01,1.316700000000000000e+04,2.335200000000000000e+04,5.638489208633093996e-01
5.632000000000000000e+03,1.513100000000000000e+04,2.557300000000000000e+04,5.916787236538536554e-01,1.426000000000000000e+04,2.335200000000000000e+04,6.106543336759163720e-01
5.263000000000000000e+03,1.411200000000000000e+04,2.557300000000000000e+04,5.518320103233879115e-01,1.404500000000000000e+04,2.335200000000000000e+04,6.014474134977731978e-01
6.307000000000000000e+03,1.579900000000000000e+04,2.557300000000000000e+04,6.178000234622453846e-01,1.445600000000000000e+04,2.335200000000000000e+04,6.190476190476190688e-01
6.253000000000000000e+03,1.587500000000000000e+04,2.557300000000000000e+04,6.207719078715833172e-01,1.430700000000000000e+04,2.335200000000000000e+04,6.126670092497430442e-01
5.643000000000000000e+03,1.518800000000000000e+04,2.557300000000000000e+04,5.939076369608571326e-01,1.334500000000000000e+04,2.335200000000000000e+04,5.714713943131208840e-01
6.872000000000000000e+03,1.531900000000000000e+04,2.557300000000000000e+04,5.990302271927423483e-01,1.303600000000000000e+04,2.335200000000000000e+04,5.582391229873244765e-01
5.673000000000000000e+03,1.539700000000000000e+04,2.557300000000000000e+04,6.020803190865365861e-01,1.410500000000000000e+04,2.335200000000000000e+04,6.040167865707434247e-01
5.303000000000000000e+03,1.357400000000000000e+04,2.557300000000000000e+04,5.307941970046533564e-01,1.244800000000000000e+04,2.335200000000000000e+04,5.330592668722164973e-01
5.554000000000000000e+03,1.548200000000000000e+04,2.557300000000000000e+04,6.054041371759277812e-01,1.342300000000000000e+04,2.335200000000000000e+04,5.748115793079822122e-01
6.244000000000000000e+03,1.512700000000000000e+04,2.557300000000000000e+04,5.915223086849411560e-01,1.451900000000000000e+04,2.335200000000000000e+04,6.217454607742377570e-01
6.826000000000000000e+03,1.694300000000000000e+04,2.557300000000000000e+04,6.625347045712274285e-01,1.566500000000000000e+04,2.335200000000000000e+04,6.708204864679684354e-01
4.147000000000000000e+03,1.289600000000000000e+04,2.557300000000000000e+04,5.042818597739803232e-01,1.213100000000000000e+04,2.335200000000000000e+04,5.194844124700239707e-01
5.323000000000000000e+03,1.556500000000000000e+04,2.557300000000000000e+04,6.086497477808626710e-01,1.362400000000000000e+04,2.335200000000000000e+04,5.834189791024323446e-01
5.577000000000000000e+03,1.537600000000000000e+04,2.557300000000000000e+04,6.012591404997458255e-01,1.387300000000000000e+04,2.335200000000000000e+04,5.940818773552586363e-01
4.844000000000000000e+03,1.470000000000000000e+04,2.557300000000000000e+04,5.748250107535290976e-01,1.300500000000000000e+04,2.335200000000000000e+04,5.569116135662898204e-01
5.818000000000000000e+03,1.613200000000000000e+04,2.557300000000000000e+04,6.308215696242129855e-01,1.419300000000000000e+04,2.335200000000000000e+04,6.077852004110997353e-01
5.466000000000000000e+03,1.457700000000000000e+04,2.557300000000000000e+04,5.700152504594689917e-01,1.339500000000000000e+04,2.335200000000000000e+04,5.736125385405961286e-01
6.049000000000000000e+03,1.447700000000000000e+04,2.557300000000000000e+04,5.661048762366558407e-01,1.356200000000000000e+04,2.335200000000000000e+04,5.807639602603631435e-01
5.376000000000000000e+03,1.388700000000000000e+04,2.557300000000000000e+04,5.430336683220584604e-01,1.295100000000000000e+04,2.335200000000000000e+04,5.545991778006166273e-01
4.147000000000000000e+03,1.377000000000000000e+04,2.557300000000000000e+04,5.384585304813670481e-01,1.297000000000000000e+04,2.335200000000000000e+04,5.554128126070572158e-01
3.826000000000000000e+03,1.406400000000000000e+04,2.557300000000000000e+04,5.499550306964376967e-01,1.262900000000000000e+04,2.335200000000000000e+04,5.408102089756765540e-01
5.053000000000000000e+03,1.446900000000000000e+04,2.557300000000000000e+04,5.657920462988308419e-01,1.324600000000000000e+04,2.335200000000000000e+04,5.672319287427201040e-01
4.098000000000000000e+03,1.310100000000000000e+04,2.557300000000000000e+04,5.122981269307472774e-01,1.206400000000000000e+04,2.335200000000000000e+04,5.166152792052072229e-01
4.976000000000000000e+03,1.409300000000000000e+04,2.557300000000000000e+04,5.510890392210534561e-01,1.251200000000000000e+04,2.335200000000000000e+04,5.357999314833846727e-01
5.546000000000000000e+03,1.415100000000000000e+04,2.549100000000000000e+04,5.551371072143109764e-01,1.374900000000000000e+04,2.334200000000000000e+04,5.890240767714848280e-01
5.627000000000000000e+03,1.582200000000000000e+04,2.549100000000000000e+04,6.206896551724138122e-01,1.401100000000000000e+04,2.334200000000000000e+04,6.002484791363208450e-01
5.947000000000000000e+03,1.528500000000000000e+04,2.549100000000000000e+04,5.996233964928798787e-01,1.421400000000000000e+04,2.334200000000000000e+04,6.089452489075486419e-01
5.746000000000000000e+03,1.579500000000000000e+04,2.549100000000000000e+04,6.196304578086383463e-01,1.409500000000000000e+04,2.334200000000000000e+04,6.038471424899323203e-01
4.229000000000000000e+03,1.346900000000000000e+04,2.549100000000000000e+04,5.283825663959829111e-01,1.166700000000000000e+04,2.334200000000000000e+04,4.998286350783994747e-01
4.646000000000000000e+03,1.380800000000000000e+04,2.549100000000000000e+04,5.416813777411635389e-01,1.335400000000000000e+04,2.334200000000000000e+04,5.721017907634307065e-01
6.077000000000000000e+03,1.569400000000000000e+04,2.549100000000000000e+04,6.156682750774783441e-01,1.527100000000000000e+04,2.334200000000000000e+04,6.542284294404935308e-01
5.145000000000000000e+03,1.563200000000000000e+04,2.549100000000000000e+04,6.132360440939939039e-01,1.378500000000000000e+04,2.334200000000000000e+04,5.905663610658897777e-01
5.599000000000000000e+03,1.437600000000000000e+04,2.549100000000000000e+04,5.639637519124396370e-01,1.336100000000000000e+04,2.334200000000000000e+04,5.724016793762316535e-01
5.968000000000000000e+03,1.619200000000000000e+04,2.549100000000000000e+04,6.352045820093366046e-01,1.488400000000000000e+04,2.334200000000000000e+04,6.376488732756404598e-01
5.500000000000000000e+03,1.507400000000000000e+04,2.549100000000000000e+04,5.913459652426346080e-01,1.376400000000000000e+04,2.334200000000000000e+04,5.896666952274869367e-01
6.832000000000000000e+03,1.668000000000000000e+04,2.549100000000000000e+04,6.543485936212780629e-01,1.450000000000000000e+04,2.334200000000000000e+04,6.211978408019878106e-01
5.090000000000000000e+03,1.559600000000000000e+04,2.549100000000000000e+04,6.118237809422933937e-01,1.350400000000000000e+04,2.334200000000000000e+04,5.785279753234512379e-01
7.005000000000000000e+03,1.686000000000000000e+04,2.549100000000000000e+04,6.614099093797810580e-01,1.585000000000000000e+04,2.334200000000000000e+04,6.790335018421729263e-01
6.121000000000000000e+03,1.497200000000000000e+04,2.549100000000000000e+04,5.873445529794829589e-01,1.338400000000000000e+04,2.334200000000000000e+04,5.733870276754348128e-01
5.251000000000000000e+03,1.429900000000000000e+04,2.549100000000000000e+04,5.609430779490800489e-01,1.371900000000000000e+04,2.334200000000000000e+04,5.877388398594807217e-01
4.749000000000000000e+03,1.517000000000000000e+04,2.549100000000000000e+04,5.951120003138362646e-01,1.330200000000000000e+04,2.334200000000000000e+04,5.698740467826235445e-01
5.013000000000000000e+03,1.473800000000000000e+04,2.549100000000000000e+04,5.781648424934290320e-01,1.402000000000000000e+04,2.334200000000000000e+04,6.006340502099219991e-01
5.036000000000000000e+03,1.398600000000000000e+04,2.549100000000000000e+04,5.486642344356831291e-01,1.355600000000000000e+04,2.334200000000000000e+04,5.807557193042583998e-01
6.459000000000000000e+03,1.475100000000000000e+04,2.549100000000000000e+04,5.786748264093208860e-01,1.465100000000000000e+04,2.334200000000000000e+04,6.276668665924085566e-01
6.658000000000000000e+03,1.716300000000000000e+04,2.549100000000000000e+04,6.732964575732611756e-01,1.570100000000000000e+04,2.334200000000000000e+04,6.726501585125524985e-01
6.124000000000000000e+03,1.574800000000000000e+04,2.549100000000000000e+04,6.177866698050292760e-01,1.490200000000000000e+04,2.334200000000000000e+04,6.384200154228429902e-01
6.366000000000000000e+03,1.665000000000000000e+04,2.549100000000000000e+04,6.531717076615275452e-01,1.484100000000000000e+04,2.334200000000000000e+04,6.358067003684345631e-01
5.912000000000000000e+03,1.603500000000000000e+04,2.549100000000000000e+04,6.290455454866423768e-01,1.421600000000000000e+04,2.334200000000000000e+04,6.090309313683488490e-01
6.362000000000000000e+03,1.655100000000000000e+04,2.549100000000000000e+04,6.492879839943509479e-01,1.426000000000000000e+04,2.334200000000000000e+04,6.109159455059549604e-01
