6.254000000000000000e+03,1.430600000000000000e+04,2.521000000000000000e+04,5.674732249107496962e-01,1.212200000000000000e+04,2.020600000000000000e+04,5.999208155993269731e-01
8.178000000000000000e+03,1.523800000000000000e+04,2.521000000000000000e+04,6.044426814756048705e-01,1.206500000000000000e+04,2.020600000000000000e+04,5.970998713253489187e-01
5.735000000000000000e+03,1.257300000000000000e+04,2.521000000000000000e+04,4.987306624355414275e-01,1.067700000000000000e+04,2.020600000000000000e+04,5.284074037414628888e-01
5.727000000000000000e+03,1.313500000000000000e+04,2.521000000000000000e+04,5.210234034113446766e-01,1.071300000000000000e+04,2.020600000000000000e+04,5.301890527566069933e-01
6.361000000000000000e+03,1.435200000000000000e+04,2.521000000000000000e+04,5.692978976596588803e-01,1.170300000000000000e+04,2.020600000000000000e+04,5.791844006730674232e-01
6.684000000000000000e+03,1.399900000000000000e+04,2.521000000000000000e+04,5.552955176517254676e-01,1.185700000000000000e+04,2.020600000000000000e+04,5.868058992378500927e-01
5.910000000000000000e+03,1.305900000000000000e+04,2.521000000000000000e+04,5.180087266957557057e-01,1.083200000000000000e+04,2.020600000000000000e+04,5.360783925566663388e-01
5.574000000000000000e+03,1.272900000000000000e+04,2.419900000000000000e+04,5.260134716310591596e-01,1.033700000000000000e+04,1.996000000000000000e+04,5.178857715430861264e-01
4.969000000000000000e+03,1.269700000000000000e+04,2.419900000000000000e+04,5.246911029381379210e-01,1.070300000000000000e+04,1.996000000000000000e+04,5.362224448897795481e-01
7.385000000000000000e+03,1.409500000000000000e+04,2.419900000000000000e+04,5.824620852101326518e-01,1.158900000000000000e+04,1.996000000000000000e+04,5.806112224448898296e-01
7.555000000000000000e+03,1.471600000000000000e+04,2.419900000000000000e+04,6.081243026571345744e-01,1.228800000000000000e+04,1.996000000000000000e+04,6.156312625250500714e-01
5.307000000000000000e+03,1.289500000000000000e+04,2.419900000000000000e+04,5.328732592255878142e-01,1.015400000000000000e+04,1.996000000000000000e+04,5.087174348697395265e-01
7.099000000000000000e+03,1.451000000000000000e+04,2.419900000000000000e+04,5.996115541964543993e-01,1.157300000000000000e+04,1.996000000000000000e+04,5.798096192384769587e-01
4.685000000000000000e+03,1.123200000000000000e+04,2.419900000000000000e+04,4.641514112153394822e-01,9.559000000000000000e+03,1.996000000000000000e+04,4.789078156312625012e-01
6.966000000000000000e+03,1.331000000000000000e+04,2.419900000000000000e+04,5.500227282119095618e-01,1.053500000000000000e+04,1.996000000000000000e+04,5.278056112224448482e-01
6.489000000000000000e+03,1.226000000000000000e+04,2.419900000000000000e+04,5.066325054754328150e-01,1.015600000000000000e+04,1.996000000000000000e+04,5.088176352705411354e-01
7.166000000000000000e+03,1.378400000000000000e+04,2.419900000000000000e+04,5.696103144758047909e-01,1.154400000000000000e+04,1.996000000000000000e+04,5.783567134268536858e-01
6.850000000000000000e+03,1.228300000000000000e+04,2.419900000000000000e+04,5.075829579734699726e-01,1.081300000000000000e+04,1.996000000000000000e+04,5.417334669338677022e-01
5.956000000000000000e+03,1.298600000000000000e+04,2.419900000000000000e+04,5.366337451960825344e-01,1.074900000000000000e+04,1.996000000000000000e+04,5.385270541082164408e-01
6.088000000000000000e+03,1.325300000000000000e+04,2.419900000000000000e+04,5.476672589776436784e-01,1.075500000000000000e+04,1.996000000000000000e+04,5.388276553106212674e-01
6.279000000000000000e+03,1.283500000000000000e+04,2.419900000000000000e+04,5.303938179263606445e-01,1.046700000000000000e+04,1.996000000000000000e+04,5.243987975951903691e-01
5.628000000000000000e+03,1.265700000000000000e+04,2.419900000000000000e+04,5.230381420719864005e-01,1.084200000000000000e+04,1.996000000000000000e+04,5.431863727454909752e-01
6.643000000000000000e+03,1.334400000000000000e+04,2.419900000000000000e+04,5.514277449481383986e-01,1.189300000000000000e+04,1.996000000000000000e+04,5.958416833667334878e-01
5.884000000000000000e+03,1.368700000000000000e+04,2.419900000000000000e+04,5.656018843753873870e-01,1.080000000000000000e+04,1.996000000000000000e+04,5.410821643286573002e-01
5.879000000000000000e+03,1.346600000000000000e+04,2.419900000000000000e+04,5.564692755899004473e-01,1.038100000000000000e+04,1.996000000000000000e+04,5.200901803607214102e-01
6.128000000000000000e+03,1.269800000000000000e+04,2.419900000000000000e+04,5.247324269597917201e-01,1.029900000000000000e+04,1.996000000000000000e+04,5.159819639278556691e-01
4.466000000000000000e+03,1.097000000000000000e+04,2.419900000000000000e+04,4.533245175420471673e-01,8.787000000000000000e+03,1.996000000000000000e+04,4.402304609218437026e-01
5.730000000000000000e+03,1.239800000000000000e+04,2.411800000000000000e+04,5.140558918649971165e-01,1.097800000000000000e+04,1.969700000000000000e+04,5.573437579326800950e-01
5.140000000000000000e+03,1.213400000000000000e+04,2.411800000000000000e+04,5.031097105896010779e-01,1.009800000000000000e+04,1.969700000000000000e+04,5.126669035893790527e-01
5.883000000000000000e+03,1.263800000000000000e+04,2.411800000000000000e+04,5.240069657517206769e-01,1.026100000000000000e+04,1.969700000000000000e+04,5.209422754734223115e-01
5.402000000000000000e+03,1.153200000000000000e+04,2.411800000000000000e+04,4.781491002570694149e-01,9.776000000000000000e+03,1.969700000000000000e+04,4.963192364319439775e-01
6.192000000000000000e+03,1.386300000000000000e+04,2.411800000000000000e+04,5.747989053818725047e-01,1.174600000000000000e+04,1.969700000000000000e+04,5.963344671777428552e-01
5.817000000000000000e+03,1.295700000000000000e+04,2.411800000000000000e+04,5.372336014594908393e-01,9.764000000000000000e+03,1.969700000000000000e+04,4.957100065999898719e-01
5.774000000000000000e+03,1.369100000000000000e+04,2.411800000000000000e+04,5.676673024297205217e-01,1.129100000000000000e+04,1.969700000000000000e+04,5.732345027161496187e-01
6.135000000000000000e+03,1.399200000000000000e+04,2.411800000000000000e+04,5.801476075959863810e-01,1.159400000000000000e+04,1.969700000000000000e+04,5.886175559729908136e-01
6.536000000000000000e+03,1.401800000000000000e+04,2.411800000000000000e+04,5.812256406003815101e-01,1.208200000000000000e+04,1.969700000000000000e+04,6.133929024724577017e-01
5.397000000000000000e+03,1.328300000000000000e+04,2.411800000000000000e+04,5.507504768222903913e-01,1.045900000000000000e+04,1.969700000000000000e+04,5.309945677006651099e-01
6.955000000000000000e+03,1.349500000000000000e+04,2.411800000000000000e+04,5.595405920888962825e-01,1.056600000000000000e+04,1.969700000000000000e+04,5.364268670355891722e-01
5.502000000000000000e+03,1.352300000000000000e+04,2.411800000000000000e+04,5.607015507090140627e-01,1.069000000000000000e+04,1.969700000000000000e+04,5.427222419657815600e-01
5.941000000000000000e+03,1.297600000000000000e+04,2.411800000000000000e+04,5.380213948088564679e-01,1.111600000000000000e+04,1.969700000000000000e+04,5.643499010001522542e-01
7.378000000000000000e+03,1.473400000000000000e+04,2.411800000000000000e+04,6.109130110291068894e-01,1.194400000000000000e+04,1.969700000000000000e+04,6.063867594049855425e-01
5.107000000000000000e+03,1.148200000000000000e+04,2.411800000000000000e+04,4.760759598640019741e-01,9.474000000000000000e+03,1.969700000000000000e+04,4.809869523277656711e-01
6.996000000000000000e+03,1.328300000000000000e+04,2.411800000000000000e+04,5.507504768222903913e-01,1.156300000000000000e+04,1.969700000000000000e+04,5.870437122404427166e-01
6.361000000000000000e+03,1.322700000000000000e+04,2.411800000000000000e+04,5.484285595820549419e-01,1.058500000000000000e+04,1.969700000000000000e+04,5.373914809361831635e-01
6.889000000000000000e+03,1.400200000000000000e+04,2.411800000000000000e+04,5.805622356745998580e-01,1.166800000000000000e+04,1.969700000000000000e+04,5.923744732700411131e-01
5.690000000000000000e+03,1.344800000000000000e+04,2.411800000000000000e+04,5.575918401194128737e-01,1.099300000000000000e+04,1.969700000000000000e+04,5.581052952226227548e-01
7.266000000000000000e+03,1.416400000000000000e+04,2.411800000000000000e+04,5.872792105481383640e-01,1.134100000000000000e+04,1.969700000000000000e+04,5.757729603492918180e-01
8.919000000000000000e+03,1.340600000000000000e+04,2.387300000000000000e+04,5.615548946508608363e-01,1.146100000000000000e+04,1.955100000000000000e+04,5.862104240192317350e-01
5.618000000000000000e+03,1.098700000000000000e+04,2.387300000000000000e+04,4.602270347254220351e-01,9.694000000000000000e+03,1.955100000000000000e+04,4.958314152728760527e-01
3.811000000000000000e+03,1.151000000000000000e+04,2.387300000000000000e+04,4.821346290788757205e-01,9.711000000000000000e+03,1.955100000000000000e+04,4.967009360135031248e-01
6.389000000000000000e+03,1.224200000000000000e+04,2.387300000000000000e+04,5.127968835085661148e-01,1.057200000000000000e+04,1.955100000000000000e+04,5.407396041123215813e-01
6.485000000000000000e+03,1.238500000000000000e+04,2.387300000000000000e+04,5.187869140870439155e-01,1.037400000000000000e+04,1.955100000000000000e+04,5.306122448979592177e-01
6.508000000000000000e+03,1.245700000000000000e+04,2.387300000000000000e+04,5.218028735391446737e-01,1.074300000000000000e+04,1.955100000000000000e+04,5.494859597974528498e-01
6.974000000000000000e+03,1.311900000000000000e+04,2.387300000000000000e+04,5.495329451681816302e-01,1.047700000000000000e+04,1.955100000000000000e+04,5.358805176205820864e-01
6.757000000000000000e+03,1.303200000000000000e+04,2.387300000000000000e+04,5.458886608302265797e-01,1.125600000000000000e+04,1.955100000000000000e+04,5.757250268528464332e-01
6.762000000000000000e+03,1.228900000000000000e+04,2.387300000000000000e+04,5.147656348175763119e-01,1.138800000000000000e+04,1.955100000000000000e+04,5.824765996624213793e-01
6.875000000000000000e+03,1.288300000000000000e+04,2.387300000000000000e+04,5.396473002974071509e-01,1.026400000000000000e+04,1.955100000000000000e+04,5.249859342233134107e-01
6.193000000000000000e+03,1.352800000000000000e+04,2.387300000000000000e+04,5.666652703891424947e-01,1.059600000000000000e+04,1.955100000000000000e+04,5.419671628049715917e-01
6.646000000000000000e+03,1.338400000000000000e+04,2.387300000000000000e+04,5.606333514849412003e-01,1.104300000000000000e+04,1.955100000000000000e+04,5.648304434555777576e-01
4.853000000000000000e+03,1.172500000000000000e+04,2.387300000000000000e+04,4.911406191094541684e-01,1.046500000000000000e+04,1.955100000000000000e+04,5.352667382742570812e-01
5.990000000000000000e+03,1.277700000000000000e+04,2.387300000000000000e+04,5.352071377707032784e-01,1.085600000000000000e+04,1.955100000000000000e+04,5.552657153086798525e-01
7.329000000000000000e+03,1.293700000000000000e+04,2.387300000000000000e+04,5.419092698864826918e-01,1.133900000000000000e+04,1.955100000000000000e+04,5.799703339982609229e-01
6.646000000000000000e+03,1.364600000000000000e+04,2.387300000000000000e+04,5.716080928245298454e-01,1.136000000000000000e+04,1.955100000000000000e+04,5.810444478543297375e-01
6.287000000000000000e+03,1.252100000000000000e+04,2.387300000000000000e+04,5.244837263854563725e-01,1.013300000000000000e+04,1.955100000000000000e+04,5.182855096925987892e-01
6.294000000000000000e+03,1.212200000000000000e+04,2.387300000000000000e+04,5.077702844217316658e-01,1.001500000000000000e+04,1.955100000000000000e+04,5.122500127870697195e-01
5.886000000000000000e+03,1.334900000000000000e+04,2.387300000000000000e+04,5.591672600846143704e-01,1.077500000000000000e+04,1.955100000000000000e+04,5.511227047209861230e-01
6.581000000000000000e+03,1.343900000000000000e+04,2.387300000000000000e+04,5.629372093997403459e-01,1.151500000000000000e+04,1.955100000000000000e+04,5.889724310776942584e-01
6.183000000000000000e+03,1.344300000000000000e+04,2.299000000000000000e+04,5.847324923879947400e-01,1.102900000000000000e+04,1.905800000000000000e+04,5.787071046279776976e-01
6.807000000000000000e+03,1.334700000000000000e+04,2.299000000000000000e+04,5.805567638103523720e-01,1.100100000000000000e+04,1.905800000000000000e+04,5.772379053415888084e-01
6.050000000000000000e+03,1.285300000000000000e+04,2.299000000000000000e+04,5.590691605045672308e-01,1.069800000000000000e+04,1.905800000000000000e+04,5.613390702067373450e-01
6.726000000000000000e+03,1.315400000000000000e+04,2.299000000000000000e+04,5.721618094823835987e-01,1.057000000000000000e+04,1.905800000000000000e+04,5.546227306118165501e-01
7.301000000000000000e+03,1.443800000000000000e+04,2.299000000000000000e+04,6.280121792083515064e-01,1.069700000000000000e+04,1.905800000000000000e+04,5.612865988036520593e-01
5.721000000000000000e+03,1.283700000000000000e+04,2.299000000000000000e+04,5.583732057416267436e-01,9.816000000000000000e+03,1.905800000000000000e+04,5.150592926854864473e-01
7.562000000000000000e+03,1.543700000000000000e+04,2.299000000000000000e+04,6.714658547194432003e-01,1.265800000000000000e+04,1.905800000000000000e+04,6.641830202539615868e-01
6.257000000000000000e+03,1.394300000000000000e+04,2.299000000000000000e+04,6.064810787298825501e-01,1.069300000000000000e+04,1.905800000000000000e+04,5.610767131913106942e-01
8.288000000000000000e+03,1.420300000000000000e+04,2.299000000000000000e+04,6.177903436276641624e-01,1.153800000000000000e+04,1.905800000000000000e+04,6.054150487984049089e-01
6.783000000000000000e+03,1.383600000000000000e+04,2.299000000000000000e+04,6.018268812527185485e-01,1.115800000000000000e+04,1.905800000000000000e+04,5.854759156259838893e-01
6.528000000000000000e+03,1.369300000000000000e+04,2.299000000000000000e+04,5.956067855589386451e-01,1.089300000000000000e+04,1.905800000000000000e+04,5.715709938083743946e-01
8.095000000000000000e+03,1.401900000000000000e+04,2.299000000000000000e+04,6.097868638538495034e-01,1.202400000000000000e+04,1.905800000000000000e+04,6.309161506978696599e-01
5.702000000000000000e+03,1.246700000000000000e+04,2.299000000000000000e+04,5.422792518486297952e-01,1.059800000000000000e+04,1.905800000000000000e+04,5.560919298982054393e-01
4.960000000000000000e+03,1.158800000000000000e+04,2.299000000000000000e+04,5.040452370595911447e-01,9.659000000000000000e+03,1.905800000000000000e+04,5.068212824010913664e-01
5.126000000000000000e+03,1.220500000000000000e+04,2.299000000000000000e+04,5.308829926054806636e-01,1.022200000000000000e+04,1.905800000000000000e+04,5.363626823381256736e-01
6.683000000000000000e+03,1.413400000000000000e+04,2.299000000000000000e+04,6.147890387124836931e-01,1.153400000000000000e+04,1.905800000000000000e+04,6.052051631860635439e-01
6.456000000000000000e+03,1.315500000000000000e+04,2.299000000000000000e+04,5.722053066550674139e-01,1.068100000000000000e+04,1.905800000000000000e+04,5.604470563542869321e-01
5.032000000000000000e+03,1.146500000000000000e+04,2.299000000000000000e+04,4.986950848194867114e-01,9.771000000000000000e+03,1.905800000000000000e+04,5.126980795466470342e-01
6.134000000000000000e+03,1.348500000000000000e+04,2.299000000000000000e+04,5.865593736407133107e-01,1.124700000000000000e+04,1.905800000000000000e+04,5.901458705005772076e-01
5.640000000000000000e+03,1.229500000000000000e+04,2.299000000000000000e+04,5.347977381470204739e-01,1.062300000000000000e+04,1.905800000000000000e+04,5.574037149753384712e-01
6.642000000000000000e+03,1.266800000000000000e+04,2.285300000000000000e+04,5.543254714917078552e-01,1.143000000000000000e+04,1.878100000000000000e+04,6.085937915978915091e-01
5.212000000000000000e+03,1.100900000000000000e+04,2.285300000000000000e+04,4.817310637553056663e-01,9.981000000000000000e+03,1.878100000000000000e+04,5.314413503008359463e-01
5.628000000000000000e+03,1.255500000000000000e+04,2.285300000000000000e+04,5.493808252745809861e-01,1.120300000000000000e+04,1.878100000000000000e+04,5.965071082476971487e-01
7.048000000000000000e+03,1.257800000000000000e+04,2.285300000000000000e+04,5.503872576904563774e-01,1.100800000000000000e+04,1.878100000000000000e+04,5.861242745327724935e-01
6.295000000000000000e+03,1.371700000000000000e+04,2.285300000000000000e+04,6.002275412418500711e-01,1.188800000000000000e+04,1.878100000000000000e+04,6.329801395026888322e-01
5.859000000000000000e+03,1.243000000000000000e+04,2.285300000000000000e+04,5.439110838839539275e-01,1.031200000000000000e+04,1.878100000000000000e+04,5.490655449656567377e-01
6.192000000000000000e+03,1.201400000000000000e+04,2.285300000000000000e+04,5.257077845359471313e-01,1.004000000000000000e+04,1.878100000000000000e+04,5.345828230658644653e-01
5.678000000000000000e+03,1.260800000000000000e+04,2.285300000000000000e+04,5.516999956242069070e-01,1.030500000000000000e+04,1.878100000000000000e+04,5.486928278579414897e-01
7.160000000000000000e+03,1.330100000000000000e+04,2.285300000000000000e+04,5.820242418938432749e-01,1.122000000000000000e+04,1.878100000000000000e+04,5.974122783664341796e-01
6.303000000000000000e+03,1.300500000000000000e+04,2.285300000000000000e+04,5.690718942808383751e-01,1.076200000000000000e+04,1.878100000000000000e+04,5.730259304616367455e-01
5.112000000000000000e+03,1.126000000000000000e+04,2.285300000000000000e+04,4.927143044676847716e-01,9.703000000000000000e+03,1.878100000000000000e+04,5.166391565944304931e-01
7.483000000000000000e+03,1.360000000000000000e+04,2.285300000000000000e+04,5.951078633002231388e-01,1.194200000000000000e+04,1.878100000000000000e+04,6.358553857622064598e-01
6.855000000000000000e+03,1.324400000000000000e+04,2.285300000000000000e+04,5.795300398197172909e-01,1.139800000000000000e+04,1.878100000000000000e+04,6.068899419626218039e-01
5.850000000000000000e+03,1.321900000000000000e+04,2.285300000000000000e+04,5.784360915415919235e-01,1.069800000000000000e+04,1.878100000000000000e+04,5.696182311910973350e-01
6.386000000000000000e+03,1.331200000000000000e+04,2.285300000000000000e+04,5.825055791362184765e-01,1.133500000000000000e+04,1.878100000000000000e+04,6.035354879931845717e-01
5.468000000000000000e+03,1.274800000000000000e+04,2.285300000000000000e+04,5.578261059817092304e-01,1.025400000000000000e+04,1.878100000000000000e+04,5.459773175017305080e-01
5.651000000000000000e+03,1.255700000000000000e+04,2.285300000000000000e+04,5.494683411368310733e-01,1.095300000000000000e+04,1.878100000000000000e+04,5.831957829721526876e-01
6.444000000000000000e+03,1.323600000000000000e+04,2.285300000000000000e+04,5.791799763707171644e-01,1.157300000000000000e+04,1.878100000000000000e+04,6.162078696555028934e-01
6.771000000000000000e+03,1.277600000000000000e+04,2.285300000000000000e+04,5.590513280532096729e-01,1.103400000000000000e+04,1.878100000000000000e+04,5.875086523614291290e-01
6.247000000000000000e+03,1.490100000000000000e+04,2.285300000000000000e+04,6.520369316938695592e-01,1.135800000000000000e+04,1.878100000000000000e+04,6.047601299185346724e-01
